track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
134,952,95200,car,13.2,2.147,0.26,-7.404,-1.536,4.25,1.64
134,953,95300,car,13.226,1.399,0.251,-7.55,-1.538,4.25,1.64
134,954,95400,car,13.25,0.637,0.24,-7.69,-1.54,4.25,1.64
134,955,95500,car,13.274,-0.139,0.227,-7.827,-1.542,4.25,1.64
134,956,95600,car,13.296,-0.928,0.212,-7.966,-1.544,4.25,1.64
134,957,95700,car,13.316,-1.732,0.195,-8.112,-1.547,4.25,1.64
134,958,95800,car,13.335,-2.551,0.177,-8.267,-1.549,4.25,1.64
134,959,95900,car,13.351,-3.386,0.159,-8.435,-1.552,4.25,1.64
134,960,96000,car,13.366,-4.239,0.141,-8.618,-1.554,4.25,1.64
134,961,96100,car,13.38,-5.111,0.123,-8.816,-1.557,4.25,1.64
134,962,96200,car,13.391,-6.003,0.105,-9.029,-1.559,4.25,1.64
134,963,96300,car,13.401,-6.917,0.087,-9.255,-1.561,4.25,1.64
134,964,96400,car,13.408,-7.855,0.07,-9.491,-1.563,4.25,1.64
134,965,96500,car,13.415,-8.816,0.052,-9.736,-1.565,4.25,1.64
134,966,96600,car,13.419,-9.802,0.034,-9.987,-1.567,4.25,1.64
134,967,96700,car,13.421,-10.813,0.015,-10.242,-1.569,4.25,1.64
134,968,96800,car,13.422,-11.85,-0.007,-10.498,-1.571,4.25,1.64
134,969,96900,car,13.42,-12.913,-0.03,-10.752,-1.574,4.25,1.64
134,970,97000,car,13.416,-14.001,-0.054,-11.002,-1.576,4.25,1.64
134,971,97100,car,13.409,-15.113,-0.079,-11.243,-1.578,4.25,1.64
134,972,97200,car,13.4,-16.249,-0.104,-11.473,-1.58,4.25,1.64
134,973,97300,car,13.388,-17.407,-0.128,-11.688,-1.582,4.25,1.64
134,974,97400,car,13.374,-18.585,-0.149,-11.884,-1.583,4.25,1.64
134,975,97500,car,13.358,-19.782,-0.169,-12.058,-1.585,4.25,1.64
134,976,97600,car,13.341,-20.996,-0.186,-12.21,-1.586,4.25,1.64
134,977,97700,car,13.321,-22.223,-0.199,-12.339,-1.587,4.25,1.64
134,978,97800,car,13.301,-23.462,-0.21,-12.444,-1.588,4.25,1.64
134,979,97900,car,13.28,-24.711,-0.217,-12.524,-1.588,4.25,1.64
134,980,98000,car,13.258,-25.966,-0.222,-12.579,-1.588,4.25,1.64
134,981,98100,car,13.235,-27.226,-0.225,-12.614,-1.589,4.25,1.64
134,982,98200,car,13.213,-28.488,-0.226,-12.631,-1.589,4.25,1.64
134,983,98300,car,13.19,-29.751,-0.227,-12.636,-1.589,4.25,1.64
135,903,90300,car,28.312,-28.751,-0.267,3.469,1.648,4.65,1.62
135,904,90400,car,28.286,-28.406,-0.265,3.438,1.648,4.65,1.62
135,905,90500,car,28.26,-28.064,-0.262,3.405,1.648,4.65,1.62
135,906,90600,car,28.233,-27.725,-0.259,3.368,1.648,4.65,1.62
135,907,90700,car,28.208,-27.39,-0.256,3.328,1.648,4.65,1.62
135,908,90800,car,28.182,-27.06,-0.253,3.284,1.648,4.65,1.62
135,909,90900,car,28.157,-26.734,-0.249,3.235,1.648,4.65,1.62
135,910,91000,car,28.132,-26.413,-0.245,3.183,1.648,4.65,1.62
135,911,91100,car,28.108,-26.097,-0.241,3.126,1.648,4.65,1.62
135,912,91200,car,28.084,-25.788,-0.236,3.065,1.648,4.65,1.62
135,913,91300,car,28.061,-25.485,-0.231,2.998,1.648,4.65,1.62
135,914,91400,car,28.038,-25.188,-0.225,2.928,1.648,4.65,1.62
135,915,91500,car,28.016,-24.899,-0.22,2.853,1.648,4.65,1.62
135,916,91600,car,27.994,-24.618,-0.214,2.775,1.648,4.65,1.62
135,917,91700,car,27.973,-24.344,-0.207,2.697,1.648,4.65,1.62
135,918,91800,car,27.953,-24.079,-0.201,2.619,1.648,4.65,1.62
135,919,91900,car,27.933,-23.82,-0.195,2.543,1.648,4.65,1.62
135,920,92000,car,27.914,-23.57,-0.19,2.468,1.647,4.65,1.62
135,921,92100,car,27.895,-23.327,-0.184,2.395,1.647,4.65,1.62
135,922,92200,car,27.877,-23.091,-0.178,2.324,1.647,4.65,1.62
135,923,92300,car,27.859,-22.862,-0.173,2.255,1.647,4.65,1.62
135,924,92400,car,27.842,-22.64,-0.167,2.188,1.647,4.65,1.62
135,925,92500,car,27.826,-22.424,-0.162,2.124,1.647,4.65,1.62
135,926,92600,car,27.81,-22.215,-0.157,2.061,1.647,4.65,1.62
135,927,92700,car,27.795,-22.012,-0.152,1.999,1.647,4.65,1.62
135,928,92800,car,27.78,-21.815,-0.147,1.938,1.647,4.65,1.62
135,929,92900,car,27.765,-21.624,-0.143,1.876,1.647,4.65,1.62
135,930,93000,car,27.751,-21.44,-0.138,1.813,1.647,4.65,1.62
135,931,93100,car,27.737,-21.262,-0.134,1.75,1.647,4.65,1.62
135,932,93200,car,27.724,-21.09,-0.13,1.687,1.648,4.65,1.62
135,933,93300,car,27.711,-20.924,-0.127,1.625,1.649,4.65,1.62
135,934,93400,car,27.699,-20.765,-0.125,1.565,1.651,4.65,1.62
135,935,93500,car,27.686,-20.611,-0.123,1.506,1.653,4.65,1.62
135,936,93600,car,27.674,-20.464,-0.123,1.449,1.655,4.65,1.62
135,937,93700,car,27.662,-20.321,-0.123,1.393,1.659,4.65,1.62
135,938,93800,car,27.649,-20.185,-0.123,1.338,1.663,4.65,1.62
135,939,93900,car,27.637,-20.054,-0.124,1.284,1.667,4.65,1.62
135,940,94000,car,27.625,-19.928,-0.125,1.232,1.672,4.65,1.62
135,941,94100,car,27.612,-19.807,-0.125,1.181,1.677,4.65,1.62
135,942,94200,car,27.6,-19.692,-0.124,1.133,1.68,4.65,1.62
135,943,94300,car,27.587,-19.581,-0.121,1.086,1.681,4.65,1.62
135,944,94400,car,27.576,-19.474,-0.114,1.041,1.68,4.65,1.62
135,945,94500,car,27.564,-19.373,-0.107,0.997,1.678,4.65,1.62
135,946,94600,car,27.554,-19.275,-0.099,0.954,1.674,4.65,1.62
135,947,94700,car,27.545,-19.182,-0.09,0.91,1.669,4.65,1.62
135,948,94800,car,27.536,-19.093,-0.082,0.865,1.665,4.65,1.62
135,949,94900,car,27.528,-19.009,-0.074,0.819,1.661,4.65,1.62
135,950,95000,car,27.521,-18.929,-0.067,0.771,1.657,4.65,1.62
135,951,95100,car,27.515,-18.855,-0.06,0.721,1.654,4.65,1.62
135,952,95200,car,27.509,-18.785,-0.054,0.669,1.651,4.65,1.62
135,953,95300,car,27.504,-18.721,-0.048,0.615,1.649,4.65,1.62
135,954,95400,car,27.5,-18.662,-0.043,0.558,1.647,4.65,1.62
135,955,95500,car,27.496,-18.609,-0.038,0.498,1.646,4.65,1.62
135,956,95600,car,27.492,-18.563,-0.033,0.437,1.646,4.65,1.62
135,957,95700,car,27.489,-18.522,-0.028,0.376,1.646,4.65,1.62
135,958,95800,car,27.487,-18.487,-0.024,0.315,1.656,4.65,1.62
135,959,95900,car,27.484,-18.459,-0.02,0.257,1.669,4.65,1.62
135,960,96000,car,27.482,-18.436,-0.017,0.201,1.662,4.65,1.62
135,961,96100,car,27.481,-18.418,-0.013,0.151,1.656,4.65,1.62
135,962,96200,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,963,96300,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,964,96400,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,965,96500,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,966,96600,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,967,96700,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,968,96800,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,969,96900,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,970,97000,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,971,97100,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,972,97200,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,973,97300,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,974,97400,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,975,97500,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,976,97600,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,977,97700,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,978,97800,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,979,97900,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,980,98000,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,981,98100,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,982,98200,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,983,98300,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,984,98400,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,985,98500,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,986,98600,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,987,98700,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,988,98800,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,989,98900,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,990,99000,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,991,99100,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,992,99200,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,993,99300,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,994,99400,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,995,99500,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,996,99600,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,997,99700,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,998,99800,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,999,99900,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1000,100000,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1001,100100,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1002,100200,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1003,100300,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1004,100400,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1005,100500,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1006,100600,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1007,100700,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1008,100800,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1009,100900,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1010,101000,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1011,101100,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1012,101200,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1013,101300,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1014,101400,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1015,101500,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1016,101600,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1017,101700,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1018,101800,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1019,101900,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1020,102000,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1021,102100,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1022,102200,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1023,102300,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1024,102400,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1025,102500,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1026,102600,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1027,102700,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1028,102800,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1029,102900,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1030,103000,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1031,103100,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1032,103200,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1033,103300,car,27.46,-18.366,0,0,1.656,4.65,1.62
135,1034,103400,car,27.439,-18.313,-0.011,0.123,1.656,4.65,1.62
135,1035,103500,car,27.438,-18.3,-0.013,0.151,1.643,4.65,1.62
135,1036,103600,car,27.437,-18.283,-0.014,0.179,1.643,4.65,1.62
135,1037,103700,car,27.435,-18.264,-0.016,0.205,1.65,4.65,1.62
135,1038,103800,car,27.434,-18.242,-0.017,0.23,1.643,4.65,1.62
135,1039,103900,car,27.432,-18.218,-0.018,0.254,1.643,4.65,1.62
135,1040,104000,car,27.43,-18.192,-0.019,0.276,1.643,4.65,1.62
135,1041,104100,car,27.428,-18.163,-0.021,0.296,1.67,4.65,1.62
135,1042,104200,car,27.426,-18.132,-0.022,0.314,1.65,4.65,1.62
135,1043,104300,car,27.423,-18.1,-0.024,0.33,1.65,4.65,1.62
135,1044,104400,car,27.421,-18.067,-0.026,0.345,1.664,4.65,1.62
135,1045,104500,car,27.418,-18.031,-0.028,0.361,1.649,4.65,1.62
135,1046,104600,car,27.415,-17.994,-0.031,0.376,1.654,4.65,1.62
135,1047,104700,car,27.412,-17.956,-0.035,0.394,1.66,4.65,1.62
135,1048,104800,car,27.408,-17.915,-0.04,0.413,1.668,4.65,1.62
135,1049,104900,car,27.404,-17.873,-0.046,0.435,1.677,4.65,1.62
135,1050,105000,car,27.399,-17.828,-0.053,0.459,1.686,4.65,1.62
135,1051,105100,car,27.393,-17.781,-0.061,0.484,1.696,4.65,1.62
135,1052,105200,car,27.387,-17.732,-0.069,0.509,1.706,4.65,1.62
135,1053,105300,car,27.379,-17.679,-0.077,0.534,1.715,4.65,1.62
135,1054,105400,car,27.371,-17.625,-0.085,0.558,1.721,4.65,1.62
135,1055,105500,car,27.362,-17.568,-0.09,0.579,1.725,4.65,1.62
135,1056,105600,car,27.353,-17.509,-0.093,0.598,1.725,4.65,1.62
135,1057,105700,car,27.344,-17.448,-0.093,0.613,1.722,4.65,1.62
135,1058,105800,car,27.335,-17.387,-0.092,0.623,1.718,4.65,1.62
135,1059,105900,car,27.326,-17.324,-0.09,0.626,1.714,4.65,1.62
135,1060,106000,car,27.317,-17.262,-0.087,0.623,1.709,4.65,1.62
135,1061,106100,car,27.308,-17.2,-0.082,0.615,1.703,4.65,1.62
135,1062,106200,car,27.3,-17.139,-0.075,0.602,1.695,4.65,1.62
135,1063,106300,car,27.293,-17.08,-0.066,0.585,1.683,4.65,1.62
135,1064,106400,car,27.287,-17.022,-0.054,0.562,1.666,4.65,1.62
135,1065,106500,car,27.283,-16.967,-0.041,0.536,1.647,4.65,1.62
135,1066,106600,car,27.279,-16.915,-0.028,0.506,1.627,4.65,1.62
135,1067,106700,car,27.277,-16.866,-0.019,0.475,1.61,4.65,1.62
135,1068,106800,car,27.275,-16.82,-0.012,0.443,1.598,4.65,1.62
135,1069,106900,car,27.274,-16.778,-0.008,0.41,1.59,4.65,1.62
135,1070,107000,car,27.274,-16.738,-0.006,0.376,1.587,4.65,1.62
135,1071,107100,car,27.273,-16.702,-0.005,0.343,1.65,4.65,1.62
135,1072,107200,car,27.273,-16.67,-0.005,0.312,1.65,4.65,1.62
135,1073,107300,car,27.272,-16.64,-0.006,0.284,1.65,4.65,1.62
135,1074,107400,car,27.271,-16.612,-0.007,0.262,1.657,4.65,1.62
135,1075,107500,car,27.271,-16.587,-0.008,0.246,1.65,4.65,1.62
135,1076,107600,car,27.27,-16.563,-0.009,0.238,1.657,4.65,1.62
135,1077,107700,car,27.269,-16.539,-0.011,0.24,1.663,4.65,1.62
135,1078,107800,car,27.268,-16.514,-0.014,0.253,1.657,4.65,1.62
135,1079,107900,car,27.266,-16.488,-0.018,0.279,1.656,4.65,1.62
135,1080,108000,car,27.264,-16.458,-0.023,0.317,1.677,4.65,1.62
135,1081,108100,car,27.261,-16.423,-0.031,0.37,1.653,4.65,1.62
135,1082,108200,car,27.258,-16.383,-0.04,0.437,1.661,4.65,1.62
135,1083,108300,car,27.253,-16.335,-0.051,0.516,1.669,4.65,1.62
135,1084,108400,car,27.247,-16.279,-0.064,0.608,1.677,4.65,1.62
135,1085,108500,car,27.24,-16.213,-0.08,0.711,1.683,4.65,1.62
135,1086,108600,car,27.231,-16.137,-0.099,0.826,1.69,4.65,1.62
135,1087,108700,car,27.22,-16.048,-0.119,0.95,1.695,4.65,1.62
135,1088,108800,car,27.207,-15.946,-0.14,1.081,1.7,4.65,1.62
135,1089,108900,car,27.192,-15.831,-0.162,1.216,1.703,4.65,1.62
135,1090,109000,car,27.175,-15.703,-0.183,1.352,1.705,4.65,1.62
135,1091,109100,car,27.156,-15.561,-0.205,1.484,1.708,4.65,1.62
135,1092,109200,car,27.134,-15.406,-0.227,1.611,1.711,4.65,1.62
135,1093,109300,car,27.11,-15.239,-0.25,1.729,1.714,4.65,1.62
135,1094,109400,car,27.084,-15.061,-0.272,1.838,1.718,4.65,1.62
135,1095,109500,car,27.056,-14.872,-0.295,1.937,1.722,4.65,1.62
135,1096,109600,car,27.025,-14.674,-0.319,2.026,1.727,4.65,1.62
135,1097,109700,car,26.992,-14.468,-0.342,2.103,1.732,4.65,1.62
135,1098,109800,car,26.957,-14.254,-0.365,2.169,1.738,4.65,1.62
135,1099,109900,car,26.919,-14.035,-0.388,2.222,1.744,4.65,1.62
135,1100,110000,car,26.879,-13.81,-0.411,2.261,1.751,4.65,1.62
135,1101,110100,car,26.837,-13.583,-0.432,2.288,1.758,4.65,1.62
135,1102,110200,car,26.793,-13.354,-0.453,2.301,1.765,4.65,1.62
135,1103,110300,car,26.746,-13.123,-0.473,2.301,1.773,4.65,1.62
135,1104,110400,car,26.698,-12.894,-0.491,2.289,1.782,4.65,1.62
135,1105,110500,car,26.648,-12.666,-0.506,2.264,1.791,4.65,1.62
135,1106,110600,car,26.597,-12.442,-0.518,2.227,1.799,4.65,1.62
135,1107,110700,car,26.545,-12.221,-0.527,2.18,1.808,4.65,1.62
135,1108,110800,car,26.492,-12.006,-0.533,2.124,1.817,4.65,1.62
135,1109,110900,car,26.438,-11.797,-0.536,2.057,1.826,4.65,1.62
135,1110,111000,car,26.385,-11.595,-0.536,1.982,1.835,4.65,1.62
135,1111,111100,car,26.331,-11.401,-0.533,1.896,1.845,4.65,1.62
135,1112,111200,car,26.278,-11.216,-0.525,1.802,1.854,4.65,1.62
135,1113,111300,car,26.226,-11.041,-0.513,1.701,1.864,4.65,1.62
135,1114,111400,car,26.176,-10.877,-0.494,1.593,1.872,4.65,1.62
135,1115,111500,car,26.128,-10.723,-0.47,1.479,1.878,4.65,1.62
135,1116,111600,car,26.082,-10.581,-0.441,1.36,1.884,4.65,1.62
135,1117,111700,car,26.04,-10.451,-0.409,1.239,1.889,4.65,1.62
135,1118,111800,car,26.001,-10.333,-0.375,1.116,1.895,4.65,1.62
135,1119,111900,car,25.965,-10.228,-0.341,0.994,1.901,4.65,1.62
135,1120,112000,car,25.933,-10.134,-0.305,0.872,1.907,4.65,1.62
135,1121,112100,car,25.904,-10.053,-0.268,0.754,1.912,4.65,1.62
135,1122,112200,car,25.879,-9.983,-0.232,0.642,1.917,4.65,1.62
135,1123,112300,car,25.858,-9.924,-0.196,0.535,1.923,4.65,1.62
135,1124,112400,car,25.84,-9.876,-0.163,0.437,1.929,4.65,1.62
135,1125,112500,car,25.825,-9.837,-0.134,0.348,1.938,4.65,1.62
135,1126,112600,car,25.813,-9.806,-0.108,0.269,1.83,4.65,1.62
135,1127,112700,car,25.803,-9.782,-0.084,0.2,1.837,4.65,1.62
135,1128,112800,car,25.796,-9.765,-0.064,0.142,1.839,4.65,1.62
135,1129,112900,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1130,113000,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1131,113100,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1132,113200,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1133,113300,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1134,113400,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1135,113500,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1136,113600,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1137,113700,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1138,113800,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1139,113900,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1140,114000,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1141,114100,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1142,114200,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1143,114300,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1144,114400,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1145,114500,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1146,114600,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1147,114700,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1148,114800,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1149,114900,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1150,115000,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1151,115100,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1152,115200,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1153,115300,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1154,115400,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1155,115500,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1156,115600,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1157,115700,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1158,115800,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1159,115900,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1160,116000,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1161,116100,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1162,116200,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1163,116300,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1164,116400,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1165,116500,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1166,116600,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1167,116700,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1168,116800,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1169,116900,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1170,117000,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1171,117100,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1172,117200,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1173,117300,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1174,117400,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1175,117500,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1176,117600,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1177,117700,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1178,117800,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1179,117900,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1180,118000,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1181,118100,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1182,118200,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1183,118300,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1184,118400,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1185,118500,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1186,118600,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1187,118700,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1188,118800,car,25.777,-9.734,0,0,1.839,4.65,1.62
135,1189,118900,car,25.758,-9.703,-0.04,0.123,1.839,4.65,1.62
135,1190,119000,car,25.753,-9.688,-0.064,0.184,1.837,4.65,1.62
135,1191,119100,car,25.745,-9.666,-0.094,0.257,1.836,4.65,1.62
135,1192,119200,car,25.734,-9.636,-0.13,0.342,1.933,4.65,1.62
135,1193,119300,car,25.719,-9.597,-0.171,0.436,1.944,4.65,1.62
135,1194,119400,car,25.699,-9.548,-0.215,0.537,1.952,4.65,1.62
135,1195,119500,car,25.675,-9.489,-0.262,0.644,1.957,4.65,1.62
135,1196,119600,car,25.647,-9.419,-0.308,0.753,1.959,4.65,1.62
135,1197,119700,car,25.614,-9.339,-0.353,0.863,1.959,4.65,1.62
135,1198,119800,car,25.576,-9.247,-0.395,0.971,1.957,4.65,1.62
135,1199,119900,car,25.535,-9.144,-0.435,1.076,1.955,4.65,1.62
135,1200,120000,car,25.49,-9.032,-0.472,1.175,1.953,4.65,1.62
135,1201,120100,car,25.441,-8.91,-0.507,1.265,1.952,4.65,1.62
135,1202,120200,car,25.388,-8.779,-0.54,1.346,1.952,4.65,1.62
135,1203,120300,car,25.333,-8.641,-0.57,1.415,1.954,4.65,1.62
135,1204,120400,car,25.274,-8.497,-0.596,1.471,1.956,4.65,1.62
135,1205,120500,car,25.214,-8.348,-0.617,1.513,1.958,4.65,1.62
135,1206,120600,car,25.151,-8.195,-0.634,1.54,1.961,4.65,1.62
135,1207,120700,car,25.087,-8.041,-0.646,1.552,1.965,4.65,1.62
135,1208,120800,car,25.022,-7.885,-0.654,1.553,1.97,4.65,1.62
135,1209,120900,car,24.956,-7.731,-0.659,1.542,1.975,4.65,1.62
135,1210,121000,car,24.89,-7.577,-0.661,1.521,1.981,4.65,1.62
135,1211,121100,car,24.824,-7.427,-0.659,1.492,1.987,4.65,1.62
135,1212,121200,car,24.759,-7.279,-0.656,1.457,1.994,4.65,1.62
135,1213,121300,car,24.693,-7.136,-0.65,1.417,2.001,4.65,1.62
135,1214,121400,car,24.629,-6.996,-0.641,1.374,2.007,4.65,1.62
135,1215,121500,car,24.565,-6.861,-0.63,1.329,2.014,4.65,1.62
135,1216,121600,car,24.503,-6.73,-0.617,1.283,2.019,4.65,1.62
135,1217,121700,car,24.442,-6.604,-0.601,1.237,2.023,4.65,1.62
135,1218,121800,car,24.383,-6.483,-0.583,1.191,2.026,4.65,1.62
135,1219,121900,car,24.326,-6.366,-0.562,1.145,2.027,4.65,1.62
135,1220,122000,car,24.27,-6.254,-0.539,1.101,2.026,4.65,1.62
135,1221,122100,car,24.218,-6.146,-0.516,1.057,2.025,4.65,1.62
135,1222,122200,car,24.167,-6.042,-0.492,1.016,2.022,4.65,1.62
135,1223,122300,car,24.119,-5.943,-0.471,0.977,2.02,4.65,1.62
135,1224,122400,car,24.073,-5.847,-0.451,0.942,2.018,4.65,1.62
135,1225,122500,car,24.029,-5.754,-0.433,0.907,2.016,4.65,1.62
135,1226,122600,car,23.986,-5.665,-0.417,0.873,2.017,4.65,1.62
135,1227,122700,car,23.945,-5.58,-0.403,0.84,2.018,4.65,1.62
135,1228,122800,car,23.906,-5.497,-0.389,0.808,2.02,4.65,1.62
135,1229,122900,car,23.867,-5.418,-0.377,0.777,2.023,4.65,1.62
135,1230,123000,car,23.83,-5.342,-0.367,0.748,2.027,4.65,1.62
135,1231,123100,car,23.794,-5.268,-0.358,0.72,2.032,4.65,1.62
135,1232,123200,car,23.759,-5.198,-0.351,0.692,2.041,4.65,1.62
135,1233,123300,car,23.724,-5.13,-0.347,0.665,2.052,4.65,1.62
135,1234,123400,car,23.689,-5.065,-0.344,0.64,2.064,4.65,1.62
135,1235,123500,car,23.655,-5.002,-0.342,0.619,2.076,4.65,1.62
135,1236,123600,car,23.621,-4.941,-0.34,0.602,2.086,4.65,1.62
135,1237,123700,car,23.587,-4.881,-0.339,0.587,2.094,4.65,1.62
