track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
154,867,86700,car,16.339,23.001,-0.001,-0.267,1.634,4.72,1.64
154,868,86800,car,16.339,22.975,-0.001,-0.25,1.642,4.72,1.64
154,869,86900,car,16.339,22.951,-0.001,-0.234,1.648,4.72,1.64
154,870,87000,car,16.339,22.929,-0.001,-0.219,1.642,4.72,1.64
154,871,87100,car,16.339,22.907,-0.001,-0.204,1.642,4.72,1.64
154,872,87200,car,16.339,22.888,-0,-0.189,1.635,4.72,1.64
154,873,87300,car,16.339,22.869,0,-0.175,1.635,4.72,1.64
154,874,87400,car,16.339,22.853,0.001,-0.162,1.656,4.72,1.64
154,875,87500,car,16.339,22.837,0.001,-0.148,1.662,4.72,1.64
154,876,87600,car,16.339,22.823,0.002,-0.135,1.662,4.72,1.64
154,877,87700,car,16.339,22.81,0.003,-0.123,1.657,4.72,1.64
154,878,87800,car,16.358,22.708,0,0,1.657,4.72,1.64
154,879,87900,car,16.358,22.708,0,0,1.657,4.72,1.64
154,880,88000,car,16.358,22.708,0,0,1.657,4.72,1.64
154,881,88100,car,16.358,22.708,0,0,1.657,4.72,1.64
154,882,88200,car,16.358,22.708,0,0,1.657,4.72,1.64
154,883,88300,car,16.358,22.708,0,0,1.657,4.72,1.64
154,884,88400,car,16.358,22.708,0,0,1.657,4.72,1.64
154,885,88500,car,16.358,22.708,0,0,1.657,4.72,1.64
154,886,88600,car,16.358,22.708,0,0,1.657,4.72,1.64
154,887,88700,car,16.358,22.708,0,0,1.657,4.72,1.64
154,888,88800,car,16.358,22.708,0,0,1.657,4.72,1.64
154,889,88900,car,16.358,22.708,0,0,1.657,4.72,1.64
154,890,89000,car,16.358,22.708,0,0,1.657,4.72,1.64
154,891,89100,car,16.358,22.708,0,0,1.657,4.72,1.64
154,892,89200,car,16.358,22.708,0,0,1.657,4.72,1.64
154,893,89300,car,16.358,22.708,0,0,1.657,4.72,1.64
154,894,89400,car,16.358,22.708,0,0,1.657,4.72,1.64
154,895,89500,car,16.358,22.708,0,0,1.657,4.72,1.64
154,896,89600,car,16.358,22.708,0,0,1.657,4.72,1.64
154,897,89700,car,16.358,22.708,0,0,1.657,4.72,1.64
154,898,89800,car,16.358,22.708,0,0,1.657,4.72,1.64
154,899,89900,car,16.358,22.708,0,0,1.657,4.72,1.64
154,900,90000,car,16.358,22.708,0,0,1.657,4.72,1.64
154,901,90100,car,16.358,22.708,0,0,1.657,4.72,1.64
154,902,90200,car,16.358,22.708,0,0,1.657,4.72,1.64
154,903,90300,car,16.358,22.708,0,0,1.657,4.72,1.64
154,904,90400,car,16.358,22.708,0,0,1.657,4.72,1.64
154,905,90500,car,16.358,22.708,0,0,1.657,4.72,1.64
154,906,90600,car,16.358,22.708,0,0,1.657,4.72,1.64
154,907,90700,car,16.358,22.708,0,0,1.657,4.72,1.64
154,908,90800,car,16.358,22.708,0,0,1.657,4.72,1.64
154,909,90900,car,16.358,22.708,0,0,1.657,4.72,1.64
154,910,91000,car,16.358,22.708,0,0,1.657,4.72,1.64
154,911,91100,car,16.358,22.708,0,0,1.657,4.72,1.64
154,912,91200,car,16.358,22.708,0,0,1.657,4.72,1.64
154,913,91300,car,16.377,22.607,-0.001,-0.127,1.657,4.72,1.64
154,914,91400,car,16.377,22.593,-0.001,-0.148,1.651,4.72,1.64
154,915,91500,car,16.377,22.577,-0.001,-0.172,1.65,4.72,1.64
154,916,91600,car,16.377,22.558,-0,-0.198,1.657,4.72,1.64
154,917,91700,car,16.377,22.537,-0,-0.228,1.651,4.72,1.64
154,918,91800,car,16.377,22.513,0,-0.259,1.658,4.72,1.64
154,919,91900,car,16.377,22.485,0.001,-0.292,1.657,4.72,1.64
154,920,92000,car,16.377,22.454,0.002,-0.325,1.663,4.72,1.64
154,921,92100,car,16.377,22.42,0.003,-0.357,1.656,4.72,1.64
154,922,92200,car,16.378,22.383,0.005,-0.385,-1.557,4.72,1.64
154,923,92300,car,16.378,22.343,0.008,-0.408,-1.551,4.72,1.64
154,924,92400,car,16.379,22.302,0.011,-0.427,-1.545,4.72,1.64
154,925,92500,car,16.381,22.258,0.015,-0.44,-1.537,4.72,1.64
154,926,92600,car,16.382,22.214,0.02,-0.449,-1.527,4.72,1.64
154,927,92700,car,16.385,22.169,0.025,-0.453,-1.516,4.72,1.64
154,928,92800,car,16.387,22.124,0.03,-0.453,-1.504,4.72,1.64
154,929,92900,car,16.391,22.078,0.036,-0.45,-1.492,4.72,1.64
154,930,93000,car,16.394,22.034,0.04,-0.445,-1.481,4.72,1.64
154,931,93100,car,16.399,21.99,0.043,-0.437,-1.472,4.72,1.64
154,932,93200,car,16.403,21.946,0.044,-0.428,-1.468,4.72,1.64
154,933,93300,car,16.407,21.904,0.044,-0.419,-1.466,4.72,1.64
154,934,93400,car,16.412,21.863,0.043,-0.411,-1.466,4.72,1.64
154,935,93500,car,16.416,21.822,0.043,-0.402,-1.464,4.72,1.64
154,936,93600,car,16.42,21.782,0.044,-0.395,-1.46,4.72,1.64
154,937,93700,car,16.425,21.743,0.045,-0.391,-1.455,4.72,1.64
154,938,93800,car,16.43,21.704,0.048,-0.391,-1.449,4.72,1.64
154,939,93900,car,16.435,21.664,0.05,-0.397,-1.445,4.72,1.64
154,940,94000,car,16.44,21.624,0.052,-0.41,-1.444,4.72,1.64
154,941,94100,car,16.445,21.582,0.053,-0.431,-1.449,4.72,1.64
154,942,94200,car,16.45,21.537,0.052,-0.459,-1.457,4.72,1.64
154,943,94300,car,16.455,21.489,0.052,-0.495,-1.466,4.72,1.64
154,944,94400,car,16.461,21.438,0.052,-0.538,-1.474,4.72,1.64
154,945,94500,car,16.466,21.382,0.052,-0.586,-1.482,4.72,1.64
154,946,94600,car,16.471,21.32,0.052,-0.639,-1.489,4.72,1.64
154,947,94700,car,16.476,21.254,0.052,-0.698,-1.497,4.72,1.64
154,948,94800,car,16.481,21.181,0.051,-0.761,-1.504,4.72,1.64
154,949,94900,car,16.486,21.101,0.05,-0.828,-1.51,4.72,1.64
154,950,95000,car,16.492,21.015,0.052,-0.898,-1.513,4.72,1.64
154,951,95100,car,16.497,20.921,0.056,-0.971,-1.513,4.72,1.64
154,952,95200,car,16.503,20.821,0.063,-1.046,-1.511,4.72,1.64
154,953,95300,car,16.51,20.712,0.072,-1.123,-1.507,4.72,1.64
154,954,95400,car,16.517,20.596,0.084,-1.2,-1.501,4.72,1.64
154,955,95500,car,16.526,20.472,0.097,-1.277,-1.495,4.72,1.64
154,956,95600,car,16.537,20.341,0.11,-1.354,-1.49,4.72,1.64
154,957,95700,car,16.548,20.202,0.125,-1.428,-1.483,4.72,1.64
154,958,95800,car,16.562,20.055,0.142,-1.5,-1.476,4.72,1.64
154,959,95900,car,16.577,19.902,0.158,-1.566,-1.47,4.72,1.64
154,960,96000,car,16.593,19.742,0.174,-1.625,-1.464,4.72,1.64
154,961,96100,car,16.612,19.577,0.188,-1.675,-1.459,4.72,1.64
154,962,96200,car,16.631,19.408,0.201,-1.715,-1.454,4.72,1.64
154,963,96300,car,16.652,19.235,0.212,-1.741,-1.45,4.72,1.64
154,964,96400,car,16.673,19.06,0.221,-1.753,-1.446,4.72,1.64
154,965,96500,car,16.696,18.885,0.226,-1.749,-1.442,4.72,1.64
154,966,96600,car,16.718,18.711,0.228,-1.73,-1.44,4.72,1.64
154,967,96700,car,16.741,18.54,0.227,-1.698,-1.438,4.72,1.64
154,968,96800,car,16.764,18.372,0.224,-1.655,-1.436,4.72,1.64
154,969,96900,car,16.786,18.209,0.217,-1.606,-1.437,4.72,1.64
154,970,97000,car,16.807,18.051,0.208,-1.553,-1.437,4.72,1.64
154,971,97100,car,16.827,17.898,0.199,-1.501,-1.439,4.72,1.64
154,972,97200,car,16.847,17.751,0.19,-1.451,-1.441,4.72,1.64
154,973,97300,car,16.865,17.608,0.181,-1.409,-1.443,4.72,1.64
154,974,97400,car,16.883,17.469,0.174,-1.375,-1.445,4.72,1.64
154,975,97500,car,16.9,17.332,0.169,-1.349,-1.446,4.72,1.64
154,976,97600,car,16.917,17.198,0.166,-1.332,-1.447,4.72,1.64
154,977,97700,car,16.934,17.066,0.164,-1.321,-1.447,4.72,1.64
154,978,97800,car,16.95,16.934,0.164,-1.315,-1.447,4.72,1.64
154,979,97900,car,16.966,16.803,0.164,-1.311,-1.446,4.72,1.64
154,980,98000,car,16.983,16.672,0.167,-1.306,-1.444,4.72,1.64
154,981,98100,car,17,16.541,0.169,-1.3,-1.441,4.72,1.64
154,982,98200,car,17.017,16.412,0.172,-1.29,-1.438,4.72,1.64
154,983,98300,car,17.034,16.284,0.174,-1.273,-1.435,4.72,1.64
154,984,98400,car,17.051,16.158,0.174,-1.25,-1.432,4.72,1.64
154,985,98500,car,17.069,16.034,0.173,-1.22,-1.43,4.72,1.64
154,986,98600,car,17.086,15.914,0.169,-1.183,-1.429,4.72,1.64
154,987,98700,car,17.103,15.798,0.164,-1.138,-1.428,4.72,1.64
154,988,98800,car,17.119,15.687,0.157,-1.086,-1.427,4.72,1.64
154,989,98900,car,17.134,15.581,0.148,-1.028,-1.428,4.72,1.64
154,990,99000,car,17.148,15.481,0.138,-0.966,-1.429,4.72,1.64
154,991,99100,car,17.161,15.388,0.128,-0.901,-1.43,4.72,1.64
154,992,99200,car,17.174,15.301,0.117,-0.834,-1.431,4.72,1.64
154,993,99300,car,17.185,15.221,0.106,-0.766,-1.433,4.72,1.64
154,994,99400,car,17.195,15.148,0.096,-0.699,-1.434,4.72,1.64
154,995,99500,car,17.204,15.082,0.087,-0.634,-1.434,4.72,1.64
154,996,99600,car,17.212,15.021,0.078,-0.572,-1.435,4.72,1.64
154,997,99700,car,17.22,14.967,0.069,-0.515,-1.437,4.72,1.64
154,998,99800,car,17.226,14.918,0.062,-0.465,-1.439,4.72,1.64
154,999,99900,car,17.232,14.874,0.056,-0.422,-1.44,4.72,1.64
154,1000,100000,car,17.237,14.833,0.051,-0.385,-1.439,4.72,1.64
154,1001,100100,car,17.242,14.796,0.048,-0.354,1.671,4.72,1.64
154,1002,100200,car,17.247,14.762,0.044,-0.327,1.672,4.72,1.64
154,1003,100300,car,17.251,14.731,0.04,-0.303,1.679,4.72,1.64
154,1004,100400,car,17.255,14.702,0.033,-0.281,1.686,4.72,1.64
154,1005,100500,car,17.258,14.675,0.025,-0.26,1.679,4.72,1.64
154,1006,100600,car,17.26,14.65,0.016,-0.241,1.68,4.72,1.64
154,1007,100700,car,17.261,14.626,0.007,-0.222,1.68,4.72,1.64
154,1008,100800,car,17.261,14.605,-0.002,-0.202,1.672,4.72,1.64
154,1009,100900,car,17.261,14.586,-0.01,-0.182,1.672,4.72,1.64
154,1010,101000,car,17.259,14.569,-0.017,-0.162,1.665,4.72,1.64
154,1011,101100,car,17.257,14.554,-0.022,-0.14,1.679,4.72,1.64
154,1012,101200,car,17.255,14.541,-0.026,-0.119,1.679,4.72,1.64
154,1013,101300,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1014,101400,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1015,101500,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1016,101600,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1017,101700,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1018,101800,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1019,101900,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1020,102000,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1021,102100,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1022,102200,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1023,102300,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1024,102400,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1025,102500,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1026,102600,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1027,102700,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1028,102800,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1029,102900,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1030,103000,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1031,103100,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1032,103200,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1033,103300,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1034,103400,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1035,103500,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1036,103600,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1037,103700,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1038,103800,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1039,103900,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1040,104000,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1041,104100,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1042,104200,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1043,104300,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1044,104400,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1045,104500,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1046,104600,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1047,104700,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1048,104800,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1049,104900,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1050,105000,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1051,105100,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1052,105200,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1053,105300,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1054,105400,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1055,105500,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1056,105600,car,17.278,14.504,0,0,1.679,4.72,1.64
154,1057,105700,car,17.3,14.468,0.005,-0.125,1.679,4.72,1.64
154,1058,105800,car,17.301,14.454,0.006,-0.147,1.687,4.72,1.64
154,1059,105900,car,17.301,14.438,0.007,-0.169,1.682,4.72,1.64
154,1060,106000,car,17.302,14.421,0.01,-0.188,1.674,4.72,1.64
154,1061,106100,car,17.303,14.401,0.013,-0.206,1.685,4.72,1.64
154,1062,106200,car,17.305,14.379,0.019,-0.223,1.691,4.72,1.64
154,1063,106300,car,17.307,14.356,0.026,-0.238,1.686,4.72,1.64
154,1064,106400,car,17.31,14.332,0.034,-0.253,1.672,4.72,1.64
154,1065,106500,car,17.314,14.306,0.043,-0.269,1.673,4.72,1.64
154,1066,106600,car,17.319,14.278,0.053,-0.289,1.68,4.72,1.64
154,1067,106700,car,17.324,14.248,0.063,-0.313,1.674,4.72,1.64
154,1068,106800,car,17.331,14.215,0.073,-0.345,1.674,4.72,1.64
154,1069,106900,car,17.339,14.178,0.084,-0.384,-1.355,4.72,1.64
154,1070,107000,car,17.348,14.137,0.097,-0.433,-1.351,4.72,1.64
154,1071,107100,car,17.358,14.091,0.111,-0.492,-1.35,4.72,1.64
154,1072,107200,car,17.37,14.039,0.126,-0.561,-1.35,4.72,1.64
154,1073,107300,car,17.384,13.978,0.142,-0.642,-1.352,4.72,1.64
154,1074,107400,car,17.399,13.91,0.162,-0.735,-1.354,4.72,1.64
154,1075,107500,car,17.416,13.831,0.185,-0.84,-1.354,4.72,1.64
154,1076,107600,car,17.436,13.741,0.212,-0.956,-1.353,4.72,1.64
154,1077,107700,car,17.459,13.639,0.244,-1.083,-1.349,4.72,1.64
154,1078,107800,car,17.485,13.524,0.282,-1.22,-1.343,4.72,1.64
154,1079,107900,car,17.516,13.395,0.326,-1.364,-1.336,4.72,1.64
154,1080,108000,car,17.551,13.251,0.376,-1.513,-1.327,4.72,1.64
154,1081,108100,car,17.591,13.092,0.433,-1.664,-1.317,4.72,1.64
154,1082,108200,car,17.638,12.918,0.498,-1.816,-1.303,4.72,1.64
154,1083,108300,car,17.691,12.729,0.571,-1.966,-1.288,4.72,1.64
154,1084,108400,car,17.752,12.525,0.655,-2.112,-1.27,4.72,1.64
154,1085,108500,car,17.822,12.307,0.748,-2.253,-1.25,4.72,1.64
154,1086,108600,car,17.903,12.075,0.852,-2.39,-1.228,4.72,1.64
154,1087,108700,car,17.993,11.829,0.966,-2.522,-1.205,4.72,1.64
154,1088,108800,car,18.096,11.57,1.089,-2.648,-1.18,4.72,1.64
154,1089,108900,car,18.212,11.3,1.225,-2.767,-1.154,4.72,1.64
154,1090,109000,car,18.342,11.017,1.373,-2.879,-1.126,4.72,1.64
154,1091,109100,car,18.487,10.724,1.534,-2.985,-1.096,4.72,1.64
154,1092,109200,car,18.649,10.421,1.708,-3.083,-1.065,4.72,1.64
154,1093,109300,car,18.829,10.108,1.894,-3.174,-1.033,4.72,1.64
154,1094,109400,car,19.028,9.786,2.089,-3.256,-1,4.72,1.64
154,1095,109500,car,19.248,9.457,2.293,-3.327,-0.967,4.72,1.64
154,1096,109600,car,19.487,9.121,2.506,-3.388,-0.934,4.72,1.64
154,1097,109700,car,19.749,8.78,2.726,-3.438,-0.9,4.72,1.64
154,1098,109800,car,20.033,8.434,2.952,-3.477,-0.867,4.72,1.64
154,1099,109900,car,20.34,8.085,3.18,-3.504,-0.834,4.72,1.64
154,1100,110000,car,20.669,7.734,3.41,-3.518,-0.801,4.72,1.64
154,1101,110100,car,21.022,7.382,3.64,-3.518,-0.768,4.72,1.64
154,1102,110200,car,21.397,7.031,3.868,-3.504,-0.736,4.72,1.64
154,1103,110300,car,21.795,6.682,4.092,-3.474,-0.704,4.72,1.64
154,1104,110400,car,22.215,6.337,4.311,-3.431,-0.672,4.72,1.64
154,1105,110500,car,22.657,5.997,4.523,-3.372,-0.641,4.72,1.64
154,1106,110600,car,23.12,5.664,4.728,-3.297,-0.609,4.72,1.64
154,1107,110700,car,23.602,5.338,4.925,-3.206,-0.577,4.72,1.64
154,1108,110800,car,24.104,5.023,5.112,-3.101,-0.545,4.72,1.64
154,1109,110900,car,24.624,4.719,5.287,-2.982,-0.514,4.72,1.64
154,1110,111000,car,25.161,4.427,5.451,-2.851,-0.482,4.72,1.64
154,1111,111100,car,25.713,4.149,5.602,-2.71,-0.45,4.72,1.64
154,1112,111200,car,26.281,3.886,5.742,-2.559,-0.419,4.72,1.64
154,1113,111300,car,26.861,3.638,5.869,-2.402,-0.389,4.72,1.64
154,1114,111400,car,27.454,3.405,5.984,-2.242,-0.358,4.72,1.64
154,1115,111500,car,28.058,3.189,6.09,-2.081,-0.329,4.72,1.64
154,1116,111600,car,28.671,2.989,6.187,-1.919,-0.301,4.72,1.64
154,1117,111700,car,29.295,2.805,6.278,-1.759,-0.273,4.72,1.64
154,1118,111800,car,29.927,2.637,6.364,-1.601,-0.247,4.72,1.64
154,1119,111900,car,30.567,2.485,6.448,-1.447,-0.221,4.72,1.64
154,1120,112000,car,31.216,2.348,6.532,-1.298,-0.196,4.72,1.64
154,1121,112100,car,31.874,2.225,6.616,-1.152,-0.172,4.72,1.64
154,1122,112200,car,32.539,2.117,6.7,-1.013,-0.15,4.72,1.64
154,1123,112300,car,33.214,2.022,6.784,-0.88,-0.129,4.72,1.64
154,1124,112400,car,33.896,1.941,6.869,-0.754,-0.109,4.72,1.64
154,1125,112500,car,34.587,1.871,6.953,-0.634,-0.091,4.72,1.64
154,1126,112600,car,35.287,1.814,7.037,-0.52,-0.074,4.72,1.64
154,1127,112700,car,35.995,1.767,7.119,-0.414,-0.058,4.72,1.64
154,1128,112800,car,36.711,1.73,7.197,-0.315,-0.044,4.72,1.64
154,1129,112900,car,37.434,1.704,7.27,-0.222,-0.031,4.72,1.64
154,1130,113000,car,38.164,1.686,7.336,-0.135,-0.018,4.72,1.64
154,1131,113100,car,38.901,1.676,7.398,-0.052,-0.007,4.72,1.64
154,1132,113200,car,39.644,1.675,7.454,0.025,0.003,4.72,1.64
154,1133,113300,car,40.392,1.681,7.508,0.098,0.013,4.72,1.64
154,1134,113400,car,41.145,1.694,7.559,0.164,0.022,4.72,1.64
154,1135,113500,car,41.903,1.714,7.607,0.225,0.03,4.72,1.64
154,1136,113600,car,42.666,1.739,7.653,0.28,0.037,4.72,1.64
154,1137,113700,car,43.434,1.77,7.698,0.331,0.043,4.72,1.64
154,1138,113800,car,44.206,1.805,7.743,0.377,0.049,4.72,1.64
154,1139,113900,car,44.982,1.845,7.788,0.418,0.054,4.72,1.64
154,1140,114000,car,45.763,1.888,7.833,0.455,0.058,4.72,1.64
154,1141,114100,car,46.549,1.936,7.877,0.487,0.062,4.72,1.64
154,1142,114200,car,47.339,1.986,7.922,0.515,0.065,4.72,1.64
154,1143,114300,car,48.133,2.038,7.966,0.539,0.068,4.72,1.64
154,1144,114400,car,48.932,2.093,8.009,0.56,0.07,4.72,1.64
154,1145,114500,car,49.735,2.15,8.051,0.579,0.072,4.72,1.64
154,1146,114600,car,50.542,2.209,8.094,0.597,0.074,4.72,1.64
154,1147,114700,car,51.354,2.27,8.139,0.616,0.076,4.72,1.64
154,1148,114800,car,52.17,2.332,8.185,0.635,0.077,4.72,1.64
154,1149,114900,car,52.991,2.397,8.232,0.657,0.08,4.72,1.64
154,1150,115000,car,53.817,2.464,8.282,0.682,0.082,4.72,1.64
154,1151,115100,car,54.647,2.533,8.335,0.71,0.085,4.72,1.64
154,1152,115200,car,55.484,2.606,8.39,0.742,0.088,4.72,1.64
154,1153,115300,car,56.326,2.682,8.448,0.777,0.092,4.72,1.64
154,1154,115400,car,57.173,2.762,8.507,0.816,0.096,4.72,1.64
154,1155,115500,car,58.027,2.846,8.567,0.86,0.1,4.72,1.64
154,1156,115600,car,58.887,2.934,8.627,0.91,0.105,4.72,1.64
154,1157,115700,car,59.753,3.028,8.686,0.965,0.111,4.72,1.64
154,1158,115800,car,60.624,3.127,8.741,1.024,0.117,4.72,1.64
154,1159,115900,car,61.501,3.233,8.792,1.086,0.123,4.72,1.64
154,1160,116000,car,62.382,3.344,8.84,1.15,0.129,4.72,1.64
154,1161,116100,car,63.268,3.463,8.883,1.218,0.136,4.72,1.64
154,1162,116200,car,64.158,3.588,8.921,1.29,0.144,4.72,1.64
154,1163,116300,car,65.052,3.721,8.956,1.365,0.151,4.72,1.64
154,1164,116400,car,65.95,3.862,8.989,1.444,0.159,4.72,1.64
154,1165,116500,car,66.85,4.01,9.021,1.525,0.167,4.72,1.64
154,1166,116600,car,67.754,4.167,9.052,1.609,0.176,4.72,1.64
154,1167,116700,car,68.66,4.332,9.083,1.693,0.184,4.72,1.64
154,1168,116800,car,69.57,4.505,9.113,1.777,0.193,4.72,1.64
154,1169,116900,car,70.483,4.687,9.143,1.86,0.201,4.72,1.64
154,1170,117000,car,71.399,4.877,9.171,1.941,0.209,4.72,1.64
154,1171,117100,car,72.317,5.075,9.198,2.018,0.216,4.72,1.64
154,1172,117200,car,73.238,5.28,9.223,2.089,0.223,4.72,1.64
154,1173,117300,car,74.162,5.492,9.245,2.152,0.229,4.72,1.64
154,1174,117400,car,75.087,5.71,9.263,2.208,0.234,4.72,1.64
154,1175,117500,car,76.014,5.933,9.277,2.255,0.238,4.72,1.64
154,1176,117600,car,76.942,6.161,9.287,2.294,0.242,4.72,1.64
154,1177,117700,car,77.871,6.392,9.295,2.325,0.245,4.72,1.64
154,1178,117800,car,78.801,6.625,9.299,2.346,0.247,4.72,1.64
154,1179,117900,car,79.731,6.861,9.302,2.36,0.248,4.72,1.64
154,1180,118000,car,80.661,7.097,9.303,2.366,0.249,4.72,1.64
154,1181,118100,car,81.592,7.334,9.303,2.368,0.249,4.72,1.64
156,795,79500,car,82.236,12.49,-5.838,-1.803,-2.842,3.86,1.53
156,796,79600,car,81.652,12.311,-5.836,-1.779,-2.846,3.86,1.53
156,797,79700,car,81.069,12.135,-5.829,-1.753,-2.85,3.86,1.53
156,798,79800,car,80.487,11.961,-5.814,-1.724,-2.853,3.86,1.53
156,799,79900,car,79.906,11.79,-5.79,-1.692,-2.857,3.86,1.53
156,800,80000,car,79.329,11.623,-5.753,-1.657,-2.861,3.86,1.53
156,801,80100,car,78.757,11.459,-5.7,-1.618,-2.865,3.86,1.53
156,802,80200,car,78.19,11.299,-5.631,-1.574,-2.869,3.86,1.53
156,803,80300,car,77.631,11.144,-5.545,-1.528,-2.873,3.86,1.53
156,804,80400,car,77.082,10.994,-5.442,-1.479,-2.876,3.86,1.53
156,805,80500,car,76.544,10.849,-5.323,-1.427,-2.88,3.86,1.53
156,806,80600,car,76.018,10.709,-5.191,-1.372,-2.883,3.86,1.53
156,807,80700,car,75.506,10.574,-5.048,-1.315,-2.887,3.86,1.53
156,808,80800,car,75.009,10.446,-4.896,-1.255,-2.891,3.86,1.53
156,809,80900,car,74.527,10.323,-4.739,-1.194,-2.895,3.86,1.53
156,810,81000,car,74.061,10.207,-4.579,-1.133,-2.899,3.86,1.53
156,811,81100,car,73.611,10.096,-4.42,-1.075,-2.903,3.86,1.53
156,812,81200,car,73.177,9.992,-4.266,-1.021,-2.907,3.86,1.53
156,813,81300,car,72.758,9.892,-4.118,-0.972,-2.91,3.86,1.53
156,814,81400,car,72.353,9.797,-3.978,-0.927,-2.913,3.86,1.53
156,815,81500,car,71.961,9.706,-3.849,-0.887,-2.915,3.86,1.53
156,816,81600,car,71.582,9.62,-3.732,-0.85,-2.918,3.86,1.53
156,817,81700,car,71.214,9.536,-3.625,-0.818,-2.92,3.86,1.53
156,818,81800,car,70.857,9.456,-3.529,-0.788,-2.922,3.86,1.53
156,819,81900,car,70.508,9.378,-3.444,-0.76,-2.924,3.86,1.53
156,820,82000,car,70.168,9.304,-3.366,-0.731,-2.928,3.86,1.53
156,821,82100,car,69.834,9.232,-3.296,-0.702,-2.932,3.86,1.53
156,822,82200,car,69.508,9.164,-3.23,-0.672,-2.937,3.86,1.53
156,823,82300,car,69.188,9.098,-3.169,-0.642,-2.942,3.86,1.53
156,824,82400,car,68.874,9.035,-3.111,-0.611,-2.948,3.86,1.53
156,825,82500,car,68.566,8.976,-3.059,-0.579,-2.954,3.86,1.53
156,826,82600,car,68.262,8.919,-3.013,-0.547,-2.962,3.86,1.53
156,827,82700,car,67.963,8.866,-2.972,-0.515,-2.97,3.86,1.53
156,828,82800,car,67.668,8.816,-2.937,-0.485,-2.978,3.86,1.53
156,829,82900,car,67.375,8.769,-2.907,-0.457,-2.986,3.86,1.53
156,830,83000,car,67.086,8.725,-2.882,-0.433,-2.992,3.86,1.53
156,831,83100,car,66.799,8.682,-2.859,-0.411,-2.999,3.86,1.53
156,832,83200,car,66.514,8.642,-2.838,-0.392,-3.004,3.86,1.53
156,833,83300,car,66.231,8.604,-2.817,-0.375,-3.009,3.86,1.53
156,834,83400,car,65.951,8.567,-2.794,-0.357,-3.014,3.86,1.53
156,835,83500,car,65.673,8.532,-2.768,-0.34,-3.019,3.86,1.53
156,836,83600,car,65.397,8.499,-2.739,-0.322,-3.025,3.86,1.53
156,837,83700,car,65.125,8.468,-2.708,-0.302,-3.03,3.86,1.53
156,838,83800,car,64.856,8.439,-2.674,-0.282,-3.037,3.86,1.53
156,839,83900,car,64.59,8.412,-2.637,-0.26,-3.043,3.86,1.53
156,840,84000,car,64.329,8.387,-2.597,-0.239,-3.05,3.86,1.53
156,841,84100,car,64.071,8.364,-2.554,-0.217,-3.057,3.86,1.53
156,842,84200,car,63.818,8.343,-2.51,-0.195,-3.064,3.86,1.53
156,843,84300,car,63.569,8.325,-2.464,-0.174,-3.071,3.86,1.53
156,844,84400,car,63.325,8.308,-2.418,-0.155,-3.078,3.86,1.53
156,845,84500,car,63.085,8.294,-2.373,-0.138,-3.084,3.86,1.53
156,846,84600,car,62.85,8.281,-2.329,-0.123,-3.089,3.86,1.53
