track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
93,911,91100,car,-2.792,1.06,0,0,0.026,3.99,1.51
93,912,91200,car,-2.792,1.06,0,0,0.026,3.99,1.51
93,913,91300,car,-2.792,1.06,0,0,0.026,3.99,1.51
93,914,91400,car,-2.792,1.06,0,0,0.026,3.99,1.51
93,915,91500,car,-2.792,1.06,0,0,0.026,3.99,1.51
93,916,91600,car,-2.792,1.06,0,0,0.026,3.99,1.51
93,917,91700,car,-2.792,1.06,0,0,0.026,3.99,1.51
93,918,91800,car,-2.754,1.049,0.154,-0.01,0.026,3.99,1.51
93,919,91900,car,-2.736,1.048,0.205,-0.005,0.019,3.99,1.51
93,920,92000,car,-2.713,1.048,0.265,-0,0.019,3.99,1.51
93,921,92100,car,-2.683,1.048,0.336,0.005,0.042,3.99,1.51
93,922,92200,car,-2.645,1.049,0.416,0.01,0.023,3.99,1.51
93,923,92300,car,-2.599,1.05,0.507,0.014,0.028,3.99,1.51
93,924,92400,car,-2.543,1.052,0.606,0.019,0.032,3.99,1.51
93,925,92500,car,-2.477,1.054,0.714,0.024,0.033,3.99,1.51
93,926,92600,car,-2.4,1.057,0.83,0.028,0.034,3.99,1.51
93,927,92700,car,-2.311,1.06,0.954,0.032,0.034,3.99,1.51
93,928,92800,car,-2.209,1.063,1.083,0.036,0.033,3.99,1.51
93,929,92900,car,-2.094,1.067,1.216,0.039,0.032,3.99,1.51
93,930,93000,car,-1.965,1.071,1.352,0.042,0.031,3.99,1.51
93,931,93100,car,-1.824,1.075,1.488,0.044,0.029,3.99,1.51
93,932,93200,car,-1.668,1.08,1.623,0.045,0.027,3.99,1.51
93,933,93300,car,-1.499,1.084,1.757,0.044,0.025,3.99,1.51
93,934,93400,car,-1.317,1.088,1.888,0.042,0.022,3.99,1.51
93,935,93500,car,-1.122,1.093,2.016,0.039,0.02,3.99,1.51
93,936,93600,car,-0.914,1.096,2.139,0.035,0.016,3.99,1.51
93,937,93700,car,-0.694,1.099,2.258,0.029,0.013,3.99,1.51
93,938,93800,car,-0.463,1.102,2.37,0.023,0.01,3.99,1.51
93,939,93900,car,-0.22,1.104,2.477,0.017,0.007,3.99,1.51
93,940,94000,car,0.033,1.105,2.579,0.012,0.005,3.99,1.51
93,941,94100,car,0.295,1.106,2.676,0.008,0.003,3.99,1.51
93,942,94200,car,0.568,1.107,2.769,0.006,0.002,3.99,1.51
93,943,94300,car,0.849,1.108,2.859,0.004,0.001,3.99,1.51
93,944,94400,car,1.139,1.108,2.947,0.004,0.001,3.99,1.51
93,945,94500,car,1.438,1.109,3.032,0.005,0.002,3.99,1.51
93,946,94600,car,1.746,1.109,3.118,0.007,0.002,3.99,1.51
93,947,94700,car,2.062,1.11,3.203,0.009,0.003,3.99,1.51
93,948,94800,car,2.386,1.111,3.289,0.011,0.003,3.99,1.51
93,949,94900,car,2.72,1.112,3.378,0.015,0.004,3.99,1.51
93,950,95000,car,3.062,1.114,3.471,0.018,0.005,3.99,1.51
93,951,95100,car,3.414,1.116,3.571,0.021,0.006,3.99,1.51
93,952,95200,car,3.777,1.118,3.68,0.025,0.007,3.99,1.51
93,953,95300,car,4.151,1.121,3.797,0.028,0.007,3.99,1.51
93,954,95400,car,4.537,1.124,3.923,0.031,0.008,3.99,1.51
93,955,95500,car,4.936,1.127,4.059,0.033,0.008,3.99,1.51
93,956,95600,car,5.349,1.13,4.203,0.034,0.008,3.99,1.51
93,957,95700,car,5.777,1.134,4.358,0.034,0.008,3.99,1.51
93,958,95800,car,6.221,1.137,4.522,0.033,0.007,3.99,1.51
93,959,95900,car,6.682,1.14,4.696,0.031,0.007,3.99,1.51
93,960,96000,car,7.161,1.143,4.879,0.028,0.006,3.99,1.51
93,961,96100,car,7.658,1.146,5.068,0.024,0.005,3.99,1.51
93,962,96200,car,8.175,1.148,5.263,0.019,0.004,3.99,1.51
93,963,96300,car,8.711,1.15,5.46,0.014,0.003,3.99,1.51
93,964,96400,car,9.266,1.151,5.657,0.01,0.002,3.99,1.51
93,965,96500,car,9.842,1.152,5.852,0.006,0.001,3.99,1.51
93,966,96600,car,10.437,1.152,6.044,0.004,0.001,3.99,1.51
93,967,96700,car,11.051,1.152,6.231,0.003,0,3.99,1.51
93,968,96800,car,11.683,1.153,6.411,0.003,0,3.99,1.51
93,969,96900,car,12.332,1.153,6.583,0.004,0.001,3.99,1.51
93,970,97000,car,12.999,1.154,6.745,0.009,0.001,3.99,1.51
93,971,97100,car,13.681,1.155,6.897,0.014,0.002,3.99,1.51
93,972,97200,car,14.378,1.157,7.036,0.02,0.003,3.99,1.51
93,973,97300,car,15.087,1.159,7.162,0.027,0.004,3.99,1.51
93,974,97400,car,15.809,1.162,7.276,0.034,0.005,3.99,1.51
93,975,97500,car,16.542,1.166,7.375,0.041,0.006,3.99,1.51
93,976,97600,car,17.284,1.17,7.461,0.048,0.006,3.99,1.51
93,977,97700,car,18.033,1.175,7.535,0.054,0.007,3.99,1.51
93,978,97800,car,18.79,1.181,7.599,0.061,0.008,3.99,1.51
93,979,97900,car,19.553,1.187,7.655,0.068,0.009,3.99,1.51
93,980,98000,car,20.321,1.194,7.706,0.074,0.01,3.99,1.51
93,981,98100,car,21.094,1.202,7.757,0.081,0.01,3.99,1.51
93,982,98200,car,21.872,1.211,7.81,0.088,0.011,3.99,1.51
93,983,98300,car,22.656,1.22,7.87,0.095,0.012,3.99,1.51
93,984,98400,car,23.447,1.23,7.939,0.1,0.013,3.99,1.51
93,985,98500,car,24.245,1.24,8.019,0.105,0.013,3.99,1.51
93,986,98600,car,25.051,1.251,8.112,0.11,0.014,3.99,1.51
93,987,98700,car,25.868,1.262,8.22,0.114,0.014,3.99,1.51
93,988,98800,car,26.696,1.273,8.343,0.119,0.014,3.99,1.51
93,989,98900,car,27.537,1.286,8.483,0.126,0.015,3.99,1.51
93,990,99000,car,28.393,1.299,8.64,0.134,0.015,3.99,1.51
93,991,99100,car,29.266,1.313,8.811,0.144,0.016,3.99,1.51
93,992,99200,car,30.156,1.328,8.996,0.159,0.018,3.99,1.51
93,993,99300,car,31.066,1.345,9.193,0.177,0.019,3.99,1.51
93,994,99400,car,31.995,1.363,9.399,0.201,0.021,3.99,1.51
93,995,99500,car,32.946,1.385,9.611,0.23,0.024,3.99,1.51
93,996,99600,car,33.918,1.41,9.827,0.266,0.027,3.99,1.51
93,997,99700,car,34.911,1.439,10.044,0.307,0.031,3.99,1.51
93,998,99800,car,35.927,1.472,10.259,0.356,0.035,3.99,1.51
93,999,99900,car,36.963,1.51,10.47,0.411,0.039,3.99,1.51
93,1000,100000,car,38.02,1.554,10.674,0.473,0.044,3.99,1.51
93,1001,100100,car,39.097,1.605,10.87,0.542,0.05,3.99,1.51
93,1002,100200,car,40.194,1.663,11.057,0.616,0.056,3.99,1.51
93,1003,100300,car,41.308,1.729,11.235,0.696,0.062,3.99,1.51
93,1004,100400,car,42.44,1.802,11.404,0.778,0.068,3.99,1.51
93,1005,100500,car,43.589,1.884,11.563,0.862,0.074,3.99,1.51
93,1006,100600,car,44.753,1.974,11.711,0.944,0.08,3.99,1.51
93,1007,100700,car,45.931,2.073,11.85,1.027,0.086,3.99,1.51
93,1008,100800,car,47.122,2.18,11.978,1.109,0.092,3.99,1.51
93,1009,100900,car,48.326,2.295,12.095,1.192,0.098,3.99,1.51
93,1010,101000,car,49.54,2.418,12.203,1.277,0.104,3.99,1.51
93,1011,101100,car,50.766,2.55,12.301,1.363,0.11,3.99,1.51
93,1012,101200,car,52,2.691,12.391,1.453,0.117,3.99,1.51
93,1013,101300,car,53.244,2.841,12.475,1.548,0.123,3.99,1.51
93,1014,101400,car,54.495,3.001,12.555,1.649,0.131,3.99,1.51
93,1015,101500,car,55.754,3.171,12.631,1.757,0.138,3.99,1.51
93,1016,101600,car,57.021,3.353,12.703,1.87,0.146,3.99,1.51
93,1017,101700,car,58.295,3.546,12.771,1.99,0.155,3.99,1.51
93,1018,101800,car,59.575,3.751,12.836,2.114,0.163,3.99,1.51
93,1019,101900,car,60.862,3.969,12.897,2.244,0.172,3.99,1.51
93,1020,102000,car,62.154,4.2,12.955,2.376,0.181,3.99,1.51
93,1021,102100,car,63.452,4.444,13.01,2.51,0.191,3.99,1.51
93,1022,102200,car,64.756,4.702,13.062,2.643,0.2,3.99,1.51
93,1023,102300,car,66.065,4.973,13.111,2.774,0.209,3.99,1.51
93,1024,102400,car,67.378,5.256,13.157,2.901,0.217,3.99,1.51
93,1025,102500,car,68.696,5.553,13.198,3.023,0.225,3.99,1.51
93,1026,102600,car,70.017,5.861,13.235,3.136,0.233,3.99,1.51
93,1027,102700,car,71.343,6.179,13.267,3.239,0.239,3.99,1.51
93,1028,102800,car,72.671,6.508,13.293,3.327,0.245,3.99,1.51
93,1029,102900,car,74.001,6.844,13.314,3.399,0.25,3.99,1.51
93,1030,103000,car,75.333,7.187,13.331,3.454,0.254,3.99,1.51
93,1031,103100,car,76.667,7.534,13.342,3.493,0.256,3.99,1.51
93,1032,103200,car,78.001,7.884,13.349,3.516,0.258,3.99,1.51
93,1033,103300,car,79.336,8.236,13.352,3.526,0.258,3.99,1.51
93,1034,103400,car,80.672,8.589,13.352,3.529,0.258,3.99,1.51
100,838,83800,car,80.213,12.174,-10.085,-2.627,-2.887,4.42,1.66
100,839,83900,car,79.206,11.914,-10.063,-2.573,-2.891,4.42,1.66
100,840,84000,car,78.201,11.66,-10.04,-2.516,-2.896,4.42,1.66
100,841,84100,car,77.198,11.411,-10.013,-2.453,-2.901,4.42,1.66
100,842,84200,car,76.198,11.169,-9.982,-2.384,-2.907,4.42,1.66
100,843,84300,car,75.202,10.935,-9.946,-2.309,-2.914,4.42,1.66
100,844,84400,car,74.209,10.708,-9.904,-2.228,-2.92,4.42,1.66
100,845,84500,car,73.221,10.489,-9.854,-2.142,-2.928,4.42,1.66
100,846,84600,car,72.239,10.28,-9.799,-2.052,-2.935,4.42,1.66
100,847,84700,car,71.262,10.079,-9.737,-1.957,-2.943,4.42,1.66
100,848,84800,car,70.292,9.888,-9.67,-1.86,-2.952,4.42,1.66
100,849,84900,car,69.328,9.707,-9.595,-1.761,-2.96,4.42,1.66
100,850,85000,car,68.373,9.536,-9.514,-1.66,-2.969,4.42,1.66
100,851,85100,car,67.426,9.375,-9.426,-1.559,-2.978,4.42,1.66
100,852,85200,car,66.488,9.224,-9.331,-1.46,-2.986,4.42,1.66
100,853,85300,car,65.56,9.083,-9.226,-1.361,-2.995,4.42,1.66
100,854,85400,car,64.643,8.952,-9.113,-1.264,-3.004,4.42,1.66
100,855,85500,car,63.738,8.83,-8.99,-1.171,-3.012,4.42,1.66
100,856,85600,car,62.846,8.718,-8.857,-1.082,-3.02,4.42,1.66
100,857,85700,car,61.967,8.614,-8.714,-0.997,-3.028,4.42,1.66
100,858,85800,car,61.103,8.518,-8.562,-0.916,-3.035,4.42,1.66
100,859,85900,car,60.255,8.43,-8.401,-0.841,-3.042,4.42,1.66
100,860,86000,car,59.423,8.35,-8.232,-0.77,-3.048,4.42,1.66
100,861,86100,car,58.609,8.276,-8.056,-0.704,-3.054,4.42,1.66
100,862,86200,car,57.813,8.209,-7.874,-0.642,-3.06,4.42,1.66
100,863,86300,car,57.035,8.147,-7.686,-0.585,-3.066,4.42,1.66
100,864,86400,car,56.276,8.092,-7.493,-0.531,-3.071,4.42,1.66
100,865,86500,car,55.536,8.041,-7.296,-0.481,-3.076,4.42,1.66
100,866,86600,car,54.816,7.995,-7.096,-0.433,-3.081,4.42,1.66
100,867,86700,car,54.117,7.954,-6.892,-0.389,-3.085,4.42,1.66
100,868,86800,car,53.438,7.918,-6.684,-0.347,-3.09,4.42,1.66
100,869,86900,car,52.78,7.885,-6.474,-0.309,-3.094,4.42,1.66
100,870,87000,car,52.143,7.856,-6.263,-0.273,-3.098,4.42,1.66
100,871,87100,car,51.528,7.83,-6.051,-0.24,-3.102,4.42,1.66
100,872,87200,car,50.933,7.808,-5.84,-0.208,-3.106,4.42,1.66
100,873,87300,car,50.36,7.788,-5.629,-0.178,-3.11,4.42,1.66
100,874,87400,car,49.807,7.772,-5.419,-0.152,-3.114,4.42,1.66
100,875,87500,car,49.276,7.758,-5.211,-0.128,-3.117,4.42,1.66
100,876,87600,car,48.765,7.746,-5.005,-0.107,-3.12,4.42,1.66
100,877,87700,car,48.275,7.736,-4.801,-0.09,-3.123,4.42,1.66
100,878,87800,car,47.805,7.728,-4.602,-0.077,-3.125,4.42,1.66
100,879,87900,car,47.354,7.721,-4.408,-0.065,-3.127,4.42,1.66
100,880,88000,car,46.923,7.715,-4.221,-0.055,-3.129,4.42,1.66
100,881,88100,car,46.51,7.71,-4.041,-0.045,-3.13,4.42,1.66
100,882,88200,car,46.114,7.706,-3.868,-0.036,-3.132,4.42,1.66
100,883,88300,car,45.736,7.702,-3.702,-0.028,-3.134,4.42,1.66
100,884,88400,car,45.374,7.7,-3.54,-0.022,-3.136,4.42,1.66
100,885,88500,car,45.027,7.698,-3.382,-0.015,-3.137,4.42,1.66
100,886,88600,car,44.697,7.697,-3.226,-0.01,-3.139,4.42,1.66
100,887,88700,car,44.382,7.696,-3.072,-0.005,-3.14,4.42,1.66
100,888,88800,car,44.083,7.696,-2.918,-0.001,-3.141,4.42,1.66
100,889,88900,car,43.798,7.696,-2.764,0.003,3.141,4.42,1.66
100,890,89000,car,43.53,7.696,-2.608,0.006,3.139,4.42,1.66
100,891,89100,car,43.277,7.697,-2.45,0.01,3.138,4.42,1.66
100,892,89200,car,43.04,7.698,-2.291,0.013,3.136,4.42,1.66
100,893,89300,car,42.819,7.7,-2.131,0.016,3.134,4.42,1.66
100,894,89400,car,42.614,7.701,-1.97,0.02,3.132,4.42,1.66
100,895,89500,car,42.425,7.704,-1.809,0.023,3.129,4.42,1.66
100,896,89600,car,42.252,7.706,-1.65,0.026,3.126,4.42,1.66
100,897,89700,car,42.095,7.709,-1.492,0.027,3.123,4.42,1.66
100,898,89800,car,41.953,7.711,-1.336,0.028,3.121,4.42,1.66
100,899,89900,car,41.827,7.714,-1.183,0.027,3.119,4.42,1.66
100,900,90000,car,41.717,7.717,-1.036,0.024,3.118,4.42,1.66
100,901,90100,car,41.62,7.719,-0.894,0.02,3.12,4.42,1.66
100,902,90200,car,41.537,7.721,-0.761,0.015,3.122,4.42,1.66
100,903,90300,car,41.467,7.722,-0.637,0.01,3.126,4.42,1.66
100,904,90400,car,41.409,7.723,-0.523,0.005,3.131,4.42,1.66
100,905,90500,car,41.362,7.723,-0.419,0.002,3.137,4.42,1.66
100,906,90600,car,41.325,7.723,-0.328,-0.001,3.132,4.42,1.66
100,907,90700,car,41.296,7.723,-0.248,-0.003,3.103,4.42,1.66
100,908,90800,car,41.275,7.723,-0.181,-0.004,3.103,4.42,1.66
100,909,90900,car,41.259,7.722,-0.125,-0.004,3.123,4.42,1.66
100,910,91000,car,41.261,7.716,0,0,3.123,4.42,1.66
100,911,91100,car,41.261,7.716,0,0,3.123,4.42,1.66
100,912,91200,car,41.261,7.716,0,0,3.123,4.42,1.66
100,913,91300,car,41.261,7.716,0,0,3.123,4.42,1.66
100,914,91400,car,41.261,7.716,0,0,3.123,4.42,1.66
100,915,91500,car,41.261,7.716,0,0,3.123,4.42,1.66
100,916,91600,car,41.261,7.716,0,0,3.123,4.42,1.66
100,917,91700,car,41.261,7.716,0,0,3.123,4.42,1.66
100,918,91800,car,41.261,7.716,0,0,3.123,4.42,1.66
100,919,91900,car,41.261,7.716,0,0,3.123,4.42,1.66
100,920,92000,car,41.261,7.716,0,0,3.123,4.42,1.66
100,921,92100,car,41.261,7.716,0,0,3.123,4.42,1.66
100,922,92200,car,41.261,7.716,0,0,3.123,4.42,1.66
100,923,92300,car,41.261,7.716,0,0,3.123,4.42,1.66
100,924,92400,car,41.261,7.716,0,0,3.123,4.42,1.66
100,925,92500,car,41.261,7.716,0,0,3.123,4.42,1.66
100,926,92600,car,41.261,7.716,0,0,3.123,4.42,1.66
100,927,92700,car,41.261,7.716,0,0,3.123,4.42,1.66
100,928,92800,car,41.261,7.716,0,0,3.123,4.42,1.66
100,929,92900,car,41.261,7.716,0,0,3.123,4.42,1.66
100,930,93000,car,41.261,7.716,0,0,3.123,4.42,1.66
100,931,93100,car,41.261,7.716,0,0,3.123,4.42,1.66
100,932,93200,car,41.261,7.716,0,0,3.123,4.42,1.66
100,933,93300,car,41.261,7.716,0,0,3.123,4.42,1.66
100,934,93400,car,41.261,7.716,0,0,3.123,4.42,1.66
100,935,93500,car,41.261,7.716,0,0,3.123,4.42,1.66
100,936,93600,car,41.261,7.716,0,0,3.123,4.42,1.66
100,937,93700,car,41.261,7.716,0,0,3.123,4.42,1.66
100,938,93800,car,41.261,7.716,0,0,3.123,4.42,1.66
100,939,93900,car,41.261,7.716,0,0,3.123,4.42,1.66
100,940,94000,car,41.261,7.716,0,0,3.123,4.42,1.66
100,941,94100,car,41.261,7.716,0,0,3.123,4.42,1.66
100,942,94200,car,41.261,7.716,0,0,3.123,4.42,1.66
100,943,94300,car,41.261,7.716,0,0,3.123,4.42,1.66
100,944,94400,car,41.261,7.716,0,0,3.123,4.42,1.66
100,945,94500,car,41.261,7.716,0,0,3.123,4.42,1.66
100,946,94600,car,41.261,7.716,0,0,3.123,4.42,1.66
100,947,94700,car,41.261,7.716,0,0,3.123,4.42,1.66
100,948,94800,car,41.261,7.716,0,0,3.123,4.42,1.66
100,949,94900,car,41.261,7.716,0,0,3.123,4.42,1.66
100,950,95000,car,41.261,7.716,0,0,3.123,4.42,1.66
100,951,95100,car,41.261,7.716,0,0,3.123,4.42,1.66
100,952,95200,car,41.261,7.716,0,0,3.123,4.42,1.66
100,953,95300,car,41.261,7.716,0,0,3.123,4.42,1.66
100,954,95400,car,41.261,7.716,0,0,3.123,4.42,1.66
100,955,95500,car,41.261,7.716,0,0,3.123,4.42,1.66
100,956,95600,car,41.261,7.716,0,0,3.123,4.42,1.66
100,957,95700,car,41.261,7.716,0,0,3.123,4.42,1.66
100,958,95800,car,41.261,7.716,0,0,3.123,4.42,1.66
100,959,95900,car,41.261,7.716,0,0,3.123,4.42,1.66
100,960,96000,car,41.261,7.716,0,0,3.123,4.42,1.66
100,961,96100,car,41.261,7.716,0,0,3.123,4.42,1.66
100,962,96200,car,41.261,7.716,0,0,3.123,4.42,1.66
100,963,96300,car,41.261,7.716,0,0,3.123,4.42,1.66
100,964,96400,car,41.261,7.716,0,0,3.123,4.42,1.66
100,965,96500,car,41.261,7.716,0,0,3.123,4.42,1.66
100,966,96600,car,41.261,7.716,0,0,3.123,4.42,1.66
100,967,96700,car,41.261,7.716,0,0,3.123,4.42,1.66
100,968,96800,car,41.261,7.716,0,0,3.123,4.42,1.66
100,969,96900,car,41.261,7.716,0,0,3.123,4.42,1.66
100,970,97000,car,41.261,7.716,0,0,3.123,4.42,1.66
100,971,97100,car,41.261,7.716,0,0,3.123,4.42,1.66
100,972,97200,car,41.261,7.716,0,0,3.123,4.42,1.66
100,973,97300,car,41.261,7.716,0,0,3.123,4.42,1.66
100,974,97400,car,41.261,7.716,0,0,3.123,4.42,1.66
100,975,97500,car,41.261,7.716,0,0,3.123,4.42,1.66
100,976,97600,car,41.261,7.716,0,0,3.123,4.42,1.66
100,977,97700,car,41.261,7.716,0,0,3.123,4.42,1.66
100,978,97800,car,41.261,7.716,0,0,3.123,4.42,1.66
100,979,97900,car,41.261,7.716,0,0,3.123,4.42,1.66
100,980,98000,car,41.261,7.716,0,0,3.123,4.42,1.66
100,981,98100,car,41.261,7.716,0,0,3.123,4.42,1.66
100,982,98200,car,41.261,7.716,0,0,3.123,4.42,1.66
100,983,98300,car,41.261,7.716,0,0,3.123,4.42,1.66
100,984,98400,car,41.261,7.716,0,0,3.123,4.42,1.66
100,985,98500,car,41.261,7.716,0,0,3.123,4.42,1.66
100,986,98600,car,41.261,7.716,0,0,3.123,4.42,1.66
100,987,98700,car,41.261,7.716,0,0,3.123,4.42,1.66
100,988,98800,car,41.261,7.716,0,0,3.123,4.42,1.66
100,989,98900,car,41.261,7.716,0,0,3.123,4.42,1.66
100,990,99000,car,41.261,7.716,0,0,3.123,4.42,1.66
100,991,99100,car,41.261,7.716,0,0,3.123,4.42,1.66
100,992,99200,car,41.261,7.716,0,0,3.123,4.42,1.66
100,993,99300,car,41.261,7.716,0,0,3.123,4.42,1.66
100,994,99400,car,41.261,7.716,0,0,3.123,4.42,1.66
100,995,99500,car,41.261,7.716,0,0,3.123,4.42,1.66
100,996,99600,car,41.261,7.716,0,0,3.123,4.42,1.66
100,997,99700,car,41.261,7.716,0,0,3.123,4.42,1.66
100,998,99800,car,41.262,7.71,-0.128,-0.03,3.123,4.42,1.66
100,999,99900,car,41.248,7.707,-0.151,-0.032,3.132,4.42,1.66
100,1000,100000,car,41.232,7.704,-0.177,-0.032,3.098,4.42,1.66
100,1001,100100,car,41.212,7.701,-0.207,-0.029,3.132,4.42,1.66
100,1002,100200,car,41.19,7.698,-0.24,-0.024,3.119,4.42,1.66
100,1003,100300,car,41.164,7.696,-0.276,-0.017,3.099,4.42,1.66
100,1004,100400,car,41.135,7.695,-0.316,-0.009,3.105,4.42,1.66
100,1005,100500,car,41.101,7.695,-0.359,-0.001,-3.139,4.42,1.66
100,1006,100600,car,41.063,7.695,-0.406,0.005,3.129,4.42,1.66
100,1007,100700,car,41.02,7.696,-0.454,0.009,3.122,4.42,1.66
100,1008,100800,car,40.972,7.697,-0.507,0.01,3.123,4.42,1.66
100,1009,100900,car,40.918,7.697,-0.563,0.008,3.128,4.42,1.66
100,1010,101000,car,40.859,7.698,-0.622,0.004,3.135,4.42,1.66
100,1011,101100,car,40.794,7.698,-0.686,0,3.141,4.42,1.66
100,1012,101200,car,40.722,7.698,-0.755,-0.004,-3.136,4.42,1.66
100,1013,101300,car,40.642,7.697,-0.833,-0.007,-3.133,4.42,1.66
100,1014,101400,car,40.555,7.697,-0.919,-0.01,-3.131,4.42,1.66
100,1015,101500,car,40.458,7.696,-1.013,-0.011,-3.131,4.42,1.66
100,1016,101600,car,40.352,7.695,-1.116,-0.01,-3.132,4.42,1.66
100,1017,101700,car,40.235,7.694,-1.225,-0.009,-3.135,4.42,1.66
100,1018,101800,car,40.106,7.693,-1.34,-0.006,-3.137,4.42,1.66
100,1019,101900,car,39.966,7.692,-1.459,-0.002,-3.14,4.42,1.66
100,1020,102000,car,39.814,7.692,-1.582,0.002,3.141,4.42,1.66
100,1021,102100,car,39.65,7.693,-1.706,0.005,3.139,4.42,1.66
100,1022,102200,car,39.473,7.693,-1.829,0.007,3.138,4.42,1.66
100,1023,102300,car,39.284,7.694,-1.948,0.008,3.137,4.42,1.66
100,1024,102400,car,39.084,7.695,-2.064,0.011,3.136,4.42,1.66
100,1025,102500,car,38.872,7.696,-2.174,0.013,3.135,4.42,1.66
100,1026,102600,car,38.649,7.698,-2.279,0.016,3.135,4.42,1.66
100,1027,102700,car,38.416,7.699,-2.378,0.017,3.134,4.42,1.66
100,1028,102800,car,38.174,7.701,-2.472,0.02,3.134,4.42,1.66
100,1029,102900,car,37.922,7.703,-2.562,0.022,3.133,4.42,1.66
100,1030,103000,car,37.662,7.706,-2.649,0.024,3.133,4.42,1.66
100,1031,103100,car,37.392,7.708,-2.734,0.025,3.133,4.42,1.66
100,1032,103200,car,37.115,7.71,-2.816,0.025,3.133,4.42,1.66
100,1033,103300,car,36.829,7.713,-2.896,0.026,3.133,4.42,1.66
100,1034,103400,car,36.536,7.716,-2.972,0.025,3.133,4.42,1.66
100,1035,103500,car,36.235,7.718,-3.044,0.024,3.134,4.42,1.66
100,1036,103600,car,35.927,7.72,-3.113,0.023,3.134,4.42,1.66
100,1037,103700,car,35.613,7.723,-3.179,0.022,3.135,4.42,1.66
100,1038,103800,car,35.292,7.725,-3.241,0.021,3.135,4.42,1.66
100,1039,103900,car,34.965,7.727,-3.3,0.02,3.136,4.42,1.66
100,1040,104000,car,34.632,7.729,-3.357,0.018,3.136,4.42,1.66
100,1041,104100,car,34.293,7.731,-3.413,0.017,3.137,4.42,1.66
100,1042,104200,car,33.949,7.732,-3.468,0.015,3.137,4.42,1.66
100,1043,104300,car,33.6,7.734,-3.523,0.013,3.138,4.42,1.66
100,1044,104400,car,33.245,7.735,-3.577,0.012,3.138,4.42,1.66
100,1045,104500,car,32.884,7.736,-3.627,0.009,3.139,4.42,1.66
100,1046,104600,car,32.519,7.737,-3.675,0.007,3.14,4.42,1.66
100,1047,104700,car,32.15,7.737,-3.719,0.003,3.141,4.42,1.66
100,1048,104800,car,31.776,7.737,-3.757,-0,-3.141,4.42,1.66
100,1049,104900,car,31.399,7.737,-3.788,-0.005,-3.14,4.42,1.66
100,1050,105000,car,31.019,7.736,-3.81,-0.011,-3.139,4.42,1.66
100,1051,105100,car,30.637,7.735,-3.821,-0.018,-3.137,4.42,1.66
100,1052,105200,car,30.255,7.733,-3.82,-0.025,-3.135,4.42,1.66
100,1053,105300,car,29.874,7.73,-3.807,-0.034,-3.133,4.42,1.66
100,1054,105400,car,29.494,7.726,-3.782,-0.042,-3.13,4.42,1.66
100,1055,105500,car,29.118,7.721,-3.746,-0.052,-3.128,4.42,1.66
100,1056,105600,car,28.746,7.715,-3.698,-0.063,-3.124,4.42,1.66
100,1057,105700,car,28.379,7.708,-3.637,-0.075,-3.121,4.42,1.66
100,1058,105800,car,28.019,7.7,-3.566,-0.086,-3.118,4.42,1.66
100,1059,105900,car,27.666,7.691,-3.484,-0.096,-3.114,4.42,1.66
100,1060,106000,car,27.322,7.681,-3.393,-0.105,-3.111,4.42,1.66
100,1061,106100,car,26.988,7.67,-3.294,-0.114,-3.107,4.42,1.66
100,1062,106200,car,26.664,7.659,-3.19,-0.121,-3.104,4.42,1.66
100,1063,106300,car,26.35,7.646,-3.082,-0.127,-3.1,4.42,1.66
100,1064,106400,car,26.048,7.633,-2.973,-0.132,-3.097,4.42,1.66
100,1065,106500,car,25.756,7.62,-2.862,-0.134,-3.095,4.42,1.66
100,1066,106600,car,25.475,7.607,-2.752,-0.133,-3.093,4.42,1.66
100,1067,106700,car,25.205,7.593,-2.641,-0.132,-3.092,4.42,1.66
100,1068,106800,car,24.947,7.58,-2.531,-0.131,-3.09,4.42,1.66
100,1069,106900,car,24.699,7.567,-2.421,-0.131,-3.088,4.42,1.66
100,1070,107000,car,24.463,7.554,-2.312,-0.131,-3.085,4.42,1.66
100,1071,107100,car,24.237,7.541,-2.206,-0.131,-3.082,4.42,1.66
100,1072,107200,car,24.021,7.528,-2.103,-0.13,-3.08,4.42,1.66
100,1073,107300,car,23.816,7.515,-2.003,-0.128,-3.078,4.42,1.66
100,1074,107400,car,23.62,7.502,-1.908,-0.125,-3.076,4.42,1.66
100,1075,107500,car,23.434,7.49,-1.817,-0.123,-3.074,4.42,1.66
100,1076,107600,car,23.257,7.478,-1.733,-0.12,-3.072,4.42,1.66
100,1077,107700,car,23.087,7.466,-1.655,-0.116,-3.072,4.42,1.66
100,1078,107800,car,22.925,7.455,-1.584,-0.11,-3.072,4.42,1.66
100,1079,107900,car,22.77,7.444,-1.519,-0.103,-3.074,4.42,1.66
100,1080,108000,car,22.621,7.434,-1.462,-0.096,-3.076,4.42,1.66
100,1081,108100,car,22.478,7.425,-1.41,-0.089,-3.079,4.42,1.66
100,1082,108200,car,22.339,7.416,-1.365,-0.081,-3.082,4.42,1.66
100,1083,108300,car,22.204,7.408,-1.328,-0.076,-3.085,4.42,1.66
100,1084,108400,car,22.073,7.401,-1.3,-0.073,-3.085,4.42,1.66
100,1085,108500,car,21.944,7.394,-1.281,-0.075,-3.083,4.42,1.66
100,1086,108600,car,21.816,7.386,-1.271,-0.083,-3.077,4.42,1.66
