track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
28,471,47100,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,472,47200,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,473,47300,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,474,47400,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,475,47500,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,476,47600,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,477,47700,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,478,47800,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,479,47900,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,480,48000,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,481,48100,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,482,48200,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,483,48300,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,484,48400,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,485,48500,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,486,48600,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,487,48700,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,488,48800,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,489,48900,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,490,49000,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,491,49100,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,492,49200,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,493,49300,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,494,49400,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,495,49500,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,496,49600,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,497,49700,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,498,49800,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,499,49900,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,500,50000,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,501,50100,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,502,50200,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,503,50300,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,504,50400,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,505,50500,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,506,50600,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,507,50700,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,508,50800,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,509,50900,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,510,51000,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,511,51100,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,512,51200,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,513,51300,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,514,51400,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,515,51500,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,516,51600,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,517,51700,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,518,51800,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,519,51900,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,520,52000,car,26.583,-11.835,0,0,1.638,4.81,1.93
28,521,52100,car,26.568,-11.76,-0.024,0.156,1.638,4.81,1.93
28,522,52200,car,26.565,-11.74,-0.032,0.231,1.651,4.81,1.93
28,523,52300,car,26.562,-11.712,-0.043,0.329,1.626,4.81,1.93
28,524,52400,car,26.557,-11.673,-0.058,0.449,1.7,4.81,1.93
28,525,52500,car,26.55,-11.622,-0.077,0.589,1.7,4.81,1.93
28,526,52600,car,26.541,-11.555,-0.099,0.748,1.703,4.81,1.93
28,527,52700,car,26.53,-11.471,-0.125,0.924,1.705,4.81,1.93
28,528,52800,car,26.516,-11.369,-0.153,1.115,1.707,4.81,1.93
28,529,52900,car,26.499,-11.248,-0.182,1.319,1.708,4.81,1.93
28,530,53000,car,26.479,-11.105,-0.214,1.535,1.709,4.81,1.93
28,531,53100,car,26.456,-10.94,-0.246,1.76,1.71,4.81,1.93
28,532,53200,car,26.43,-10.752,-0.279,1.993,1.71,4.81,1.93
28,533,53300,car,26.401,-10.541,-0.311,2.233,1.709,4.81,1.93
28,534,53400,car,26.368,-10.306,-0.342,2.476,1.708,4.81,1.93
28,535,53500,car,26.332,-10.046,-0.373,2.721,1.707,4.81,1.93
28,536,53600,car,26.293,-9.761,-0.402,2.967,1.705,4.81,1.93
28,537,53700,car,26.252,-9.453,-0.43,3.211,1.704,4.81,1.93
28,538,53800,car,26.208,-9.119,-0.455,3.454,1.702,4.81,1.93
28,539,53900,car,26.161,-8.762,-0.48,3.694,1.7,4.81,1.93
28,540,54000,car,26.112,-8.381,-0.503,3.932,1.698,4.81,1.93
28,541,54100,car,26.06,-7.976,-0.526,4.168,1.696,4.81,1.93
28,542,54200,car,26.006,-7.547,-0.551,4.4,1.695,4.81,1.93
28,543,54300,car,25.95,-7.096,-0.578,4.628,1.695,4.81,1.93
28,544,54400,car,25.891,-6.622,-0.607,4.851,1.695,4.81,1.93
28,545,54500,car,25.828,-6.126,-0.64,5.068,1.696,4.81,1.93
28,546,54600,car,25.763,-5.609,-0.675,5.28,1.698,4.81,1.93
28,547,54700,car,25.693,-5.07,-0.711,5.486,1.7,4.81,1.93
28,548,54800,car,25.62,-4.512,-0.747,5.686,1.701,4.81,1.93
28,549,54900,car,25.544,-3.933,-0.784,5.88,1.703,4.81,1.93
28,550,55000,car,25.464,-3.336,-0.821,6.071,1.705,4.81,1.93
28,551,55100,car,25.38,-2.72,-0.858,6.257,1.707,4.81,1.93
28,552,55200,car,25.292,-2.085,-0.894,6.437,1.709,4.81,1.93
28,553,55300,car,25.201,-1.432,-0.929,6.613,1.71,4.81,1.93
28,554,55400,car,25.106,-0.762,-0.965,6.784,1.712,4.81,1.93
28,555,55500,car,25.008,-0.076,-1.001,6.952,1.714,4.81,1.93
28,556,55600,car,24.906,0.628,-1.036,7.115,1.715,4.81,1.93
28,557,55700,car,24.801,1.347,-1.068,7.277,1.717,4.81,1.93
28,558,55800,car,24.693,2.083,-1.098,7.435,1.717,4.81,1.93
28,559,55900,car,24.581,2.834,-1.127,7.59,1.718,4.81,1.93
28,560,56000,car,24.467,3.601,-1.155,7.744,1.719,4.81,1.93
28,561,56100,car,24.35,4.383,-1.183,7.895,1.72,4.81,1.93
28,562,56200,car,24.231,5.18,-1.211,8.046,1.72,4.81,1.93
28,563,56300,car,24.108,5.992,-1.24,8.195,1.721,4.81,1.93
28,564,56400,car,23.983,6.819,-1.269,8.343,1.722,4.81,1.93
28,565,56500,car,23.854,7.66,-1.299,8.49,1.723,4.81,1.93
28,566,56600,car,23.723,8.517,-1.328,8.637,1.723,4.81,1.93
28,567,56700,car,23.589,9.388,-1.355,8.783,1.724,4.81,1.93
28,568,56800,car,23.452,10.273,-1.382,8.927,1.724,4.81,1.93
28,569,56900,car,23.313,11.173,-1.406,9.071,1.725,4.81,1.93
28,570,57000,car,23.171,12.087,-1.428,9.212,1.725,4.81,1.93
28,571,57100,car,23.027,13.015,-1.445,9.352,1.724,4.81,1.93
28,572,57200,car,22.882,13.957,-1.459,9.489,1.723,4.81,1.93
28,573,57300,car,22.736,14.913,-1.467,9.623,1.722,4.81,1.93
28,574,57400,car,22.589,15.882,-1.472,9.754,1.721,4.81,1.93
28,575,57500,car,22.442,16.864,-1.473,9.882,1.719,4.81,1.93
28,576,57600,car,22.294,17.858,-1.471,10.008,1.717,4.81,1.93
28,577,57700,car,22.148,18.865,-1.467,10.132,1.715,4.81,1.93
28,578,57800,car,22.001,19.884,-1.463,10.254,1.712,4.81,1.93
28,579,57900,car,21.855,20.916,-1.459,10.375,1.71,4.81,1.93
28,580,58000,car,21.709,21.959,-1.455,10.493,1.709,4.81,1.93
28,581,58100,car,21.564,23.014,-1.451,10.608,1.707,4.81,1.93
28,582,58200,car,21.419,24.081,-1.445,10.722,1.705,4.81,1.93
28,583,58300,car,21.275,25.159,-1.437,10.832,1.703,4.81,1.93
28,584,58400,car,21.132,26.247,-1.427,10.938,1.701,4.81,1.93
28,585,58500,car,20.99,27.346,-1.415,11.038,1.698,4.81,1.93
28,586,58600,car,20.849,28.454,-1.403,11.132,1.696,4.81,1.93
28,587,58700,car,20.709,29.572,-1.391,11.22,1.694,4.81,1.93
28,588,58800,car,20.57,30.698,-1.38,11.301,1.692,4.81,1.93
28,589,58900,car,20.433,31.832,-1.369,11.376,1.691,4.81,1.93
28,590,59000,car,20.297,32.973,-1.358,11.443,1.689,4.81,1.93
28,591,59100,car,20.161,34.12,-1.348,11.503,1.687,4.81,1.93
28,592,59200,car,20.027,35.273,-1.339,11.553,1.686,4.81,1.93
28,593,59300,car,19.893,36.43,-1.331,11.595,1.685,4.81,1.93
28,594,59400,car,19.761,37.591,-1.325,11.627,1.684,4.81,1.93
28,595,59500,car,19.628,38.755,-1.321,11.649,1.684,4.81,1.93
28,596,59600,car,19.496,39.921,-1.318,11.662,1.683,4.81,1.93
28,597,59700,car,19.365,41.087,-1.316,11.669,1.683,4.81,1.93
28,598,59800,car,19.233,42.254,-1.315,11.671,1.683,4.81,1.93
29,430,43000,car,-26.889,1.18,10.849,-0.399,-0.037,4.49,1.89
29,431,43100,car,-25.803,1.14,10.883,-0.394,-0.036,4.49,1.89
29,432,43200,car,-24.713,1.101,10.913,-0.39,-0.036,4.49,1.89
29,433,43300,car,-23.62,1.062,10.934,-0.386,-0.035,4.49,1.89
29,434,43400,car,-22.527,1.024,10.943,-0.382,-0.035,4.49,1.89
29,435,43500,car,-21.433,0.986,10.932,-0.378,-0.035,4.49,1.89
29,436,43600,car,-20.341,0.948,10.896,-0.376,-0.034,4.49,1.89
29,437,43700,car,-19.255,0.911,10.831,-0.373,-0.034,4.49,1.89
29,438,43800,car,-18.177,0.874,10.732,-0.369,-0.034,4.49,1.89
29,439,43900,car,-17.11,0.837,10.599,-0.365,-0.034,4.49,1.89
29,440,44000,car,-16.059,0.801,10.432,-0.36,-0.034,4.49,1.89
29,441,44100,car,-15.026,0.765,10.231,-0.353,-0.034,4.49,1.89
29,442,44200,car,-14.014,0.73,9.997,-0.343,-0.034,4.49,1.89
29,443,44300,car,-13.028,0.697,9.73,-0.332,-0.034,4.49,1.89
29,444,44400,car,-12.07,0.664,9.433,-0.32,-0.034,4.49,1.89
29,445,44500,car,-11.143,0.633,9.108,-0.307,-0.034,4.49,1.89
29,446,44600,car,-10.25,0.603,8.757,-0.292,-0.033,4.49,1.89
29,447,44700,car,-9.393,0.574,8.382,-0.274,-0.033,4.49,1.89
29,448,44800,car,-8.574,0.548,7.988,-0.253,-0.032,4.49,1.89
29,449,44900,car,-7.796,0.524,7.579,-0.23,-0.03,4.49,1.89
29,450,45000,car,-7.059,0.502,7.156,-0.202,-0.028,4.49,1.89
29,451,45100,car,-6.365,0.484,6.724,-0.173,-0.026,4.49,1.89
29,452,45200,car,-5.715,0.468,6.287,-0.142,-0.023,4.49,1.89
29,453,45300,car,-5.108,0.455,5.849,-0.112,-0.019,4.49,1.89
29,454,45400,car,-4.545,0.445,5.412,-0.083,-0.015,4.49,1.89
29,455,45500,car,-4.025,0.438,4.979,-0.057,-0.011,4.49,1.89
29,456,45600,car,-3.548,0.434,4.553,-0.033,-0.007,4.49,1.89
29,457,45700,car,-3.114,0.432,4.135,-0.01,-0.003,4.49,1.89
29,458,45800,car,-2.721,0.432,3.728,0.008,0.002,4.49,1.89
29,459,45900,car,-2.368,0.433,3.333,0.023,0.007,4.49,1.89
29,460,46000,car,-2.053,0.436,2.953,0.033,0.011,4.49,1.89
29,461,46100,car,-1.776,0.44,2.59,0.04,0.015,4.49,1.89
29,462,46200,car,-1.535,0.444,2.245,0.043,0.019,4.49,1.89
29,463,46300,car,-1.326,0.448,1.92,0.043,0.023,4.49,1.89
29,464,46400,car,-1.15,0.452,1.617,0.041,0.025,4.49,1.89
29,465,46500,car,-1.002,0.456,1.337,0.036,0.027,4.49,1.89
29,466,46600,car,-0.881,0.459,1.082,0.028,0.026,4.49,1.89
29,467,46700,car,-0.784,0.462,0.852,0.021,0.024,4.49,1.89
29,468,46800,car,-0.709,0.464,0.649,0.014,0.022,4.49,1.89
29,469,46900,car,-0.653,0.465,0.473,0.009,0.019,4.49,1.89
29,470,47000,car,-0.613,0.465,0.323,0.005,-3.131,4.49,1.89
29,471,47100,car,-0.587,0.466,0.2,0.002,0.032,4.49,1.89
29,472,47200,car,-0.57,0.466,0,0,0.032,4.49,1.89
29,473,47300,car,-0.57,0.466,0,0,0.032,4.49,1.89
29,474,47400,car,-0.57,0.466,0,0,0.032,4.49,1.89
29,475,47500,car,-0.57,0.466,0,0,0.032,4.49,1.89
29,476,47600,car,-0.57,0.466,0,0,0.032,4.49,1.89
29,477,47700,car,-0.57,0.466,0,0,0.032,4.49,1.89
29,478,47800,car,-0.57,0.466,0,0,0.032,4.49,1.89
29,479,47900,car,-0.57,0.466,0,0,0.032,4.49,1.89
29,480,48000,car,-0.57,0.466,0,0,0.032,4.49,1.89
29,481,48100,car,-0.552,0.466,0.23,0.007,0.032,4.49,1.89
29,482,48200,car,-0.522,0.467,0.363,0.01,0.028,4.49,1.89
29,483,48300,car,-0.478,0.468,0.525,0.012,0.023,4.49,1.89
29,484,48400,car,-0.416,0.47,0.714,0.014,0.02,4.49,1.89
29,485,48500,car,-0.334,0.471,0.927,0.017,0.018,4.49,1.89
29,486,48600,car,-0.229,0.473,1.163,0.018,0.016,4.49,1.89
29,487,48700,car,-0.1,0.475,1.421,0.019,0.013,4.49,1.89
29,488,48800,car,0.056,0.477,1.697,0.019,0.011,4.49,1.89
29,489,48900,car,0.24,0.479,1.986,0.017,0.009,4.49,1.89
29,490,49000,car,0.453,0.48,2.284,0.014,0.006,4.49,1.89
29,491,49100,car,0.697,0.481,2.589,0.01,0.004,4.49,1.89
29,492,49200,car,0.971,0.482,2.896,0.005,0.002,4.49,1.89
29,493,49300,car,1.276,0.482,3.205,-0.001,-0,4.49,1.89
29,494,49400,car,1.612,0.482,3.512,-0.007,-0.002,4.49,1.89
29,495,49500,car,1.979,0.481,3.816,-0.011,-0.003,4.49,1.89
29,496,49600,car,2.375,0.48,4.118,-0.013,-0.003,4.49,1.89
29,497,49700,car,2.802,0.478,4.414,-0.014,-0.003,4.49,1.89
29,498,49800,car,3.258,0.477,4.706,-0.016,-0.003,4.49,1.89
29,499,49900,car,3.743,0.475,4.991,-0.016,-0.003,4.49,1.89
29,500,50000,car,4.256,0.474,5.271,-0.015,-0.003,4.49,1.89
29,501,50100,car,4.797,0.472,5.544,-0.012,-0.002,4.49,1.89
29,502,50200,car,5.364,0.471,5.811,-0.008,-0.001,4.49,1.89
29,503,50300,car,5.958,0.471,6.073,-0.003,-0.001,4.49,1.89
29,504,50400,car,6.579,0.471,6.33,0.004,0.001,4.49,1.89
29,505,50500,car,7.224,0.471,6.581,0.013,0.002,4.49,1.89
29,506,50600,car,7.894,0.473,6.827,0.023,0.003,4.49,1.89
29,507,50700,car,8.589,0.476,7.069,0.033,0.005,4.49,1.89
29,508,50800,car,9.308,0.48,7.307,0.046,0.006,4.49,1.89
29,509,50900,car,10.051,0.485,7.544,0.061,0.008,4.49,1.89
29,510,51000,car,10.817,0.492,7.778,0.079,0.01,4.49,1.89
29,511,51100,car,11.606,0.501,8.01,0.099,0.012,4.49,1.89
29,512,51200,car,12.418,0.512,8.239,0.12,0.015,4.49,1.89
29,513,51300,car,13.254,0.525,8.464,0.141,0.017,4.49,1.89
29,514,51400,car,14.111,0.54,8.687,0.163,0.019,4.49,1.89
29,515,51500,car,14.991,0.558,8.907,0.186,0.021,4.49,1.89
29,516,51600,car,15.892,0.578,9.124,0.208,0.023,4.49,1.89
29,517,51700,car,16.816,0.599,9.339,0.23,0.025,4.49,1.89
29,518,51800,car,17.76,0.623,9.55,0.25,0.026,4.49,1.89
29,519,51900,car,18.725,0.649,9.758,0.269,0.028,4.49,1.89
29,520,52000,car,19.711,0.677,9.96,0.288,0.029,4.49,1.89
29,521,52100,car,20.717,0.707,10.156,0.307,0.03,4.49,1.89
29,522,52200,car,21.742,0.739,10.345,0.325,0.031,4.49,1.89
29,523,52300,car,22.786,0.772,10.526,0.344,0.033,4.49,1.89
29,524,52400,car,23.847,0.808,10.699,0.363,0.034,4.49,1.89
29,525,52500,car,24.925,0.845,10.865,0.383,0.035,4.49,1.89
29,526,52600,car,26.019,0.884,11.024,0.403,0.037,4.49,1.89
29,527,52700,car,27.13,0.925,11.177,0.422,0.038,4.49,1.89
29,528,52800,car,28.255,0.969,11.324,0.442,0.039,4.49,1.89
29,529,52900,car,29.394,1.014,11.465,0.462,0.04,4.49,1.89
29,530,53000,car,30.547,1.061,11.6,0.482,0.042,4.49,1.89
29,531,53100,car,31.714,1.11,11.729,0.5,0.043,4.49,1.89
29,532,53200,car,32.893,1.161,11.853,0.517,0.044,4.49,1.89
29,533,53300,car,34.084,1.214,11.974,0.532,0.044,4.49,1.89
29,534,53400,car,35.287,1.267,12.092,0.547,0.045,4.49,1.89
29,535,53500,car,36.502,1.323,12.208,0.562,0.046,4.49,1.89
29,536,53600,car,37.729,1.38,12.322,0.58,0.047,4.49,1.89
29,537,53700,car,38.967,1.439,12.431,0.6,0.048,4.49,1.89
29,538,53800,car,40.215,1.5,12.537,0.622,0.05,4.49,1.89
29,539,53900,car,41.474,1.564,12.638,0.649,0.051,4.49,1.89
29,540,54000,car,42.742,1.63,12.736,0.68,0.053,4.49,1.89
29,541,54100,car,44.021,1.7,12.83,0.718,0.056,4.49,1.89
29,542,54200,car,45.308,1.774,12.92,0.763,0.059,4.49,1.89
29,543,54300,car,46.604,1.853,13.005,0.816,0.063,4.49,1.89
29,544,54400,car,47.909,1.938,13.086,0.877,0.067,4.49,1.89
29,545,54500,car,49.222,2.029,13.165,0.947,0.072,4.49,1.89
29,546,54600,car,50.542,2.127,13.242,1.026,0.077,4.49,1.89
29,547,54700,car,51.87,2.234,13.318,1.114,0.083,4.49,1.89
29,548,54800,car,53.205,2.351,13.391,1.212,0.09,4.49,1.89
29,549,54900,car,54.548,2.477,13.461,1.32,0.098,4.49,1.89
29,550,55000,car,55.897,2.615,13.531,1.439,0.106,4.49,1.89
29,551,55100,car,57.254,2.766,13.599,1.568,0.115,4.49,1.89
29,552,55200,car,58.617,2.929,13.665,1.707,0.124,4.49,1.89
29,553,55300,car,59.987,3.108,13.729,1.855,0.134,4.49,1.89
29,554,55400,car,61.363,3.301,13.793,2.011,0.145,4.49,1.89
29,555,55500,car,62.745,3.51,13.857,2.175,0.156,4.49,1.89
29,556,55600,car,64.134,3.736,13.921,2.346,0.167,4.49,1.89
29,557,55700,car,65.529,3.98,13.984,2.523,0.178,4.49,1.89
29,558,55800,car,66.931,4.241,14.045,2.706,0.19,4.49,1.89
29,559,55900,car,68.338,4.521,14.104,2.897,0.203,4.49,1.89
29,560,56000,car,69.752,4.821,14.16,3.093,0.215,4.49,1.89
29,561,56100,car,71.17,5.14,14.212,3.295,0.228,4.49,1.89
29,562,56200,car,72.594,5.48,14.258,3.503,0.241,4.49,1.89
29,563,56300,car,74.021,5.841,14.298,3.717,0.254,4.49,1.89
29,564,56400,car,75.453,6.224,14.333,3.936,0.268,4.49,1.89
29,565,56500,car,76.888,6.628,14.362,4.158,0.282,4.49,1.89
29,566,56600,car,78.325,7.055,14.385,4.381,0.296,4.49,1.89
29,567,56700,car,79.765,7.505,14.402,4.603,0.309,4.49,1.89
29,568,56800,car,81.205,7.976,14.413,4.824,0.323,4.49,1.89
29,569,56900,car,82.647,8.469,14.42,5.04,0.336,4.49,1.89
29,570,57000,car,84.089,8.983,14.422,5.246,0.349,4.49,1.89
29,571,57100,car,85.531,9.518,14.42,5.438,0.361,4.49,1.89
29,572,57200,car,86.973,10.07,14.417,5.615,0.371,4.49,1.89
29,573,57300,car,88.415,10.64,14.413,5.771,0.381,4.49,1.89
29,574,57400,car,89.856,11.223,14.409,5.905,0.389,4.49,1.89
29,575,57500,car,91.296,11.819,14.405,6.014,0.396,4.49,1.89
29,576,57600,car,92.737,12.425,14.402,6.099,0.401,4.49,1.89
29,577,57700,car,94.177,13.038,14.401,6.158,0.404,4.49,1.89
29,578,57800,car,95.617,13.655,14.4,6.194,0.406,4.49,1.89
29,579,57900,car,97.057,14.276,14.4,6.212,0.407,4.49,1.89
29,580,58000,car,98.497,14.897,14.4,6.216,0.408,4.49,1.89
30,434,43400,car,13.325,42.535,1.619,-7.631,-1.362,4.84,1.97
30,435,43500,car,13.487,41.773,1.624,-7.613,-1.361,4.84,1.97
30,436,43600,car,13.649,41.013,1.627,-7.595,-1.36,4.84,1.97
30,437,43700,car,13.812,40.254,1.626,-7.576,-1.359,4.84,1.97
30,438,43800,car,13.974,39.497,1.618,-7.557,-1.36,4.84,1.97
30,439,43900,car,14.135,38.743,1.603,-7.538,-1.361,4.84,1.97
30,440,44000,car,14.295,37.99,1.581,-7.516,-1.363,4.84,1.97
30,441,44100,car,14.451,37.24,1.551,-7.492,-1.367,4.84,1.97
30,442,44200,car,14.604,36.492,1.515,-7.463,-1.37,4.84,1.97
30,443,44300,car,14.754,35.747,1.473,-7.429,-1.375,4.84,1.97
30,444,44400,car,14.899,35.006,1.425,-7.389,-1.38,4.84,1.97
30,445,44500,car,15.039,34.27,1.372,-7.343,-1.386,4.84,1.97
30,446,44600,car,15.173,33.538,1.316,-7.29,-1.392,4.84,1.97
30,447,44700,car,15.302,32.812,1.257,-7.229,-1.399,4.84,1.97
30,448,44800,car,15.424,32.093,1.197,-7.159,-1.405,4.84,1.97
30,449,44900,car,15.541,31.381,1.138,-7.078,-1.411,4.84,1.97
30,450,45000,car,15.652,30.678,1.08,-6.983,-1.417,4.84,1.97
30,451,45100,car,15.757,29.985,1.023,-6.877,-1.423,4.84,1.97
30,452,45200,car,15.857,29.303,0.97,-6.757,-1.428,4.84,1.97
30,453,45300,car,15.952,28.634,0.922,-6.624,-1.433,4.84,1.97
30,454,45400,car,16.042,27.979,0.879,-6.478,-1.436,4.84,1.97
30,455,45500,car,16.128,27.339,0.84,-6.319,-1.439,4.84,1.97
30,456,45600,car,16.21,26.716,0.806,-6.149,-1.44,4.84,1.97
30,457,45700,car,16.289,26.11,0.776,-5.969,-1.442,4.84,1.97
30,458,45800,car,16.365,25.522,0.749,-5.784,-1.442,4.84,1.97
30,459,45900,car,16.439,24.953,0.724,-5.594,-1.442,4.84,1.97
30,460,46000,car,16.51,24.403,0.701,-5.404,-1.442,4.84,1.97
30,461,46100,car,16.579,23.872,0.678,-5.215,-1.441,4.84,1.97
30,462,46200,car,16.646,23.36,0.657,-5.029,-1.441,4.84,1.97
30,463,46300,car,16.71,22.866,0.638,-4.846,-1.44,4.84,1.97
30,464,46400,car,16.773,22.391,0.62,-4.671,-1.439,4.84,1.97
30,465,46500,car,16.834,21.932,0.601,-4.503,-1.438,4.84,1.97
30,466,46600,car,16.894,21.49,0.582,-4.341,-1.437,4.84,1.97
30,467,46700,car,16.951,21.063,0.564,-4.184,-1.437,4.84,1.97
30,468,46800,car,17.006,20.653,0.545,-4.031,-1.436,4.84,1.97
30,469,46900,car,17.06,20.257,0.527,-3.88,-1.436,4.84,1.97
30,470,47000,car,17.112,19.876,0.509,-3.73,-1.435,4.84,1.97
30,471,47100,car,17.162,19.511,0.489,-3.58,-1.435,4.84,1.97
30,472,47200,car,17.21,19.16,0.469,-3.431,-1.435,4.84,1.97
30,473,47300,car,17.255,18.825,0.446,-3.28,-1.436,4.84,1.97
30,474,47400,car,17.299,18.504,0.421,-3.129,-1.437,4.84,1.97
30,475,47500,car,17.339,18.199,0.395,-2.978,-1.439,4.84,1.97
30,476,47600,car,17.378,17.909,0.367,-2.827,-1.442,4.84,1.97
30,477,47700,car,17.413,17.634,0.34,-2.677,-1.444,4.84,1.97
30,478,47800,car,17.446,17.373,0.315,-2.53,-1.447,4.84,1.97
30,479,47900,car,17.476,17.127,0.292,-2.386,-1.449,4.84,1.97
30,480,48000,car,17.504,16.896,0.27,-2.247,-1.451,4.84,1.97
30,481,48100,car,17.53,16.678,0.249,-2.112,-1.453,4.84,1.97
30,482,48200,car,17.554,16.473,0.23,-1.979,-1.455,4.84,1.97
30,483,48300,car,17.576,16.282,0.211,-1.848,-1.457,4.84,1.97
30,484,48400,car,17.596,16.103,0.192,-1.72,-1.46,4.84,1.97
30,485,48500,car,17.614,15.938,0.174,-1.592,-1.462,4.84,1.97
30,486,48600,car,17.631,15.785,0.156,-1.465,-1.465,4.84,1.97
30,487,48700,car,17.646,15.645,0.139,-1.337,-1.467,4.84,1.97
30,488,48800,car,17.659,15.518,0.123,-1.209,-1.469,4.84,1.97
30,489,48900,car,17.671,15.403,0.109,-1.083,-1.47,4.84,1.97
30,490,49000,car,17.681,15.301,0.097,-0.957,-1.47,4.84,1.97
30,491,49100,car,17.69,15.211,0.086,-0.835,-1.469,4.84,1.97
30,492,49200,car,17.698,15.134,0.075,-0.718,-1.467,4.84,1.97
30,493,49300,car,17.705,15.067,0.064,-0.607,-1.466,4.84,1.97
30,494,49400,car,17.711,15.012,0.052,-0.503,-1.467,4.84,1.97
30,495,49500,car,17.715,14.966,0.042,-0.408,1.7,4.84,1.97
30,496,49600,car,17.719,14.93,0.032,-0.321,1.7,4.84,1.97
30,497,49700,car,17.722,14.902,0.025,-0.244,1.7,4.84,1.97
30,498,49800,car,17.724,14.881,0.018,-0.176,1.701,4.84,1.97
30,499,49900,car,17.743,14.824,0,0,1.701,4.84,1.97
30,500,50000,car,17.743,14.824,0,0,1.701,4.84,1.97
30,501,50100,car,17.743,14.824,0,0,1.701,4.84,1.97
30,502,50200,car,17.743,14.824,0,0,1.701,4.84,1.97
30,503,50300,car,17.743,14.824,0,0,1.701,4.84,1.97
30,504,50400,car,17.743,14.824,0,0,1.701,4.84,1.97
30,505,50500,car,17.743,14.824,0,0,1.701,4.84,1.97
30,506,50600,car,17.743,14.824,0,0,1.701,4.84,1.97
30,507,50700,car,17.743,14.824,0,0,1.701,4.84,1.97
30,508,50800,car,17.743,14.824,0,0,1.701,4.84,1.97
30,509,50900,car,17.743,14.824,0,0,1.701,4.84,1.97
30,510,51000,car,17.743,14.824,0,0,1.701,4.84,1.97
30,511,51100,car,17.743,14.824,0,0,1.701,4.84,1.97
30,512,51200,car,17.743,14.824,0,0,1.701,4.84,1.97
30,513,51300,car,17.743,14.824,0,0,1.701,4.84,1.97
30,514,51400,car,17.743,14.824,0,0,1.701,4.84,1.97
30,515,51500,car,17.743,14.824,0,0,1.701,4.84,1.97
30,516,51600,car,17.743,14.824,0,0,1.701,4.84,1.97
30,517,51700,car,17.743,14.824,0,0,1.701,4.84,1.97
30,518,51800,car,17.743,14.824,0,0,1.701,4.84,1.97
30,519,51900,car,17.743,14.824,0,0,1.701,4.84,1.97
30,520,52000,car,17.743,14.824,0,0,1.701,4.84,1.97
30,521,52100,car,17.743,14.824,0,0,1.701,4.84,1.97
30,522,52200,car,17.743,14.824,0,0,1.701,4.84,1.97
30,523,52300,car,17.743,14.824,0,0,1.701,4.84,1.97
30,524,52400,car,17.743,14.824,0,0,1.701,4.84,1.97
30,525,52500,car,17.743,14.824,0,0,1.701,4.84,1.97
30,526,52600,car,17.743,14.824,0,0,1.701,4.84,1.97
30,527,52700,car,17.743,14.824,0,0,1.701,4.84,1.97
30,528,52800,car,17.743,14.824,0,0,1.701,4.84,1.97
30,529,52900,car,17.743,14.824,0,0,1.701,4.84,1.97
