track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
43,691,69100,car,1039.97,1007.698,-5.352,0.402,3.067,4.72,1.83
43,692,69200,car,1039.435,1007.749,-5.624,0.467,3.059,4.72,1.83
43,693,69300,car,1038.874,1007.808,-5.877,0.539,3.05,4.72,1.83
43,694,69400,car,1038.287,1007.875,-6.109,0.619,3.041,4.72,1.83
43,695,69500,car,1037.678,1007.951,-6.321,0.703,3.031,4.72,1.83
43,696,69600,car,1037.048,1008.036,-6.511,0.79,3.021,4.72,1.83
43,697,69700,car,1036.399,1008.13,-6.68,0.879,3.011,4.72,1.83
43,698,69800,car,1035.733,1008.233,-6.829,0.967,3.001,4.72,1.83
43,699,69900,car,1035.052,1008.344,-6.96,1.051,2.992,4.72,1.83
43,700,70000,car,1034.358,1008.463,-7.073,1.131,2.983,4.72,1.83
43,701,70100,car,1033.653,1008.588,-7.171,1.203,2.975,4.72,1.83
43,702,70200,car,1032.937,1008.719,-7.255,1.268,2.969,4.72,1.83
43,703,70300,car,1032.213,1008.855,-7.327,1.324,2.963,4.72,1.83
43,704,70400,car,1031.482,1008.994,-7.387,1.369,2.958,4.72,1.83
43,705,70500,car,1030.744,1009.136,-7.437,1.403,2.955,4.72,1.83
43,706,70600,car,1030,1009.28,-7.478,1.425,2.953,4.72,1.83
43,707,70700,car,1029.252,1009.423,-7.511,1.434,2.953,4.72,1.83
43,708,70800,car,1028.501,1009.564,-7.536,1.428,2.954,4.72,1.83
43,709,70900,car,1027.746,1009.703,-7.554,1.408,2.957,4.72,1.83
43,710,71000,car,1026.989,1009.836,-7.566,1.372,2.962,4.72,1.83
43,711,71100,car,1026.23,1009.963,-7.572,1.319,2.969,4.72,1.83
43,712,71200,car,1025.47,1010.082,-7.572,1.249,2.978,4.72,1.83
43,713,71300,car,1024.71,1010.19,-7.567,1.161,2.989,4.72,1.83
43,714,71400,car,1023.95,1010.285,-7.557,1.055,3.003,4.72,1.83
43,715,71500,car,1023.19,1010.366,-7.542,0.93,3.019,4.72,1.83
43,716,71600,car,1022.432,1010.431,-7.522,0.786,3.037,4.72,1.83
43,717,71700,car,1021.676,1010.477,-7.495,0.625,3.058,4.72,1.83
43,718,71800,car,1020.924,1010.503,-7.462,0.445,3.082,4.72,1.83
43,719,71900,car,1020.175,1010.507,-7.421,0.249,3.108,4.72,1.83
43,720,72000,car,1019.431,1010.488,-7.37,0.037,3.137,4.72,1.83
43,721,72100,car,1018.694,1010.444,-7.31,-0.188,-3.116,4.72,1.83
43,722,72200,car,1017.965,1010.374,-7.239,-0.426,-3.083,4.72,1.83
43,723,72300,car,1017.245,1010.277,-7.156,-0.675,-3.048,4.72,1.83
43,724,72400,car,1016.536,1010.152,-7.062,-0.931,-3.011,4.72,1.83
43,725,72500,car,1015.839,1009.999,-6.956,-1.193,-2.972,4.72,1.83
43,726,72600,car,1015.156,1009.819,-6.84,-1.46,-2.931,4.72,1.83
43,727,72700,car,1014.487,1009.61,-6.712,-1.728,-2.89,4.72,1.83
43,728,72800,car,1013.835,1009.373,-6.574,-1.996,-2.847,4.72,1.83
43,729,72900,car,1013.2,1009.11,-6.426,-2.263,-2.803,4.72,1.83
43,730,73000,car,1012.583,1008.819,-6.268,-2.526,-2.758,4.72,1.83
43,731,73100,car,1011.985,1008.503,-6.1,-2.786,-2.713,4.72,1.83
43,732,73200,car,1011.407,1008.162,-5.922,-3.039,-2.667,4.72,1.83
43,733,73300,car,1010.851,1007.796,-5.733,-3.286,-2.621,4.72,1.83
43,734,73400,car,1010.316,1007.407,-5.534,-3.524,-2.575,4.72,1.83
43,735,73500,car,1009.805,1006.995,-5.325,-3.754,-2.528,4.72,1.83
43,736,73600,car,1009.318,1006.563,-5.105,-3.974,-2.48,4.72,1.83
43,737,73700,car,1008.856,1006.11,-4.875,-4.184,-2.432,4.72,1.83
43,738,73800,car,1008.42,1005.638,-4.636,-4.383,-2.384,4.72,1.83
43,739,73900,car,1008.01,1005.148,-4.387,-4.571,-2.336,4.72,1.83
43,740,74000,car,1007.629,1004.642,-4.13,-4.749,-2.287,4.72,1.83
43,741,74100,car,1007.277,1004.12,-3.866,-4.918,-2.237,4.72,1.83
43,742,74200,car,1006.954,1003.585,-3.594,-5.079,-2.187,4.72,1.83
43,743,74300,car,1006.661,1003.035,-3.315,-5.231,-2.136,4.72,1.83
43,744,74400,car,1006.4,1002.474,-3.03,-5.376,-2.084,4.72,1.83
43,745,74500,car,1006.169,1001.901,-2.739,-5.514,-2.032,4.72,1.83
43,746,74600,car,1005.971,1001.318,-2.44,-5.647,-1.979,4.72,1.83
43,747,74700,car,1005.805,1000.726,-2.135,-5.772,-1.925,4.72,1.83
43,748,74800,car,1005.671,1000.124,-1.822,-5.892,-1.871,4.72,1.83
43,749,74900,car,1005.572,999.516,-1.501,-6.004,-1.816,4.72,1.83
43,750,75000,car,1005.506,998.9,-1.171,-6.108,-1.76,4.72,1.83
43,751,75100,car,1005.474,998.279,-0.832,-6.203,-1.704,4.72,1.83
43,752,75200,car,1005.478,997.653,-0.485,-6.286,-1.648,4.72,1.83
43,753,75300,car,1005.516,997.024,-0.129,-6.357,-1.591,4.72,1.83
43,754,75400,car,1005.591,996.392,0.235,-6.414,-1.534,4.72,1.83
43,755,75500,car,1005.702,995.76,0.606,-6.455,-1.477,4.72,1.83
43,756,75600,car,1005.849,995.129,0.983,-6.479,-1.42,4.72,1.83
43,757,75700,car,1006.033,994.499,1.365,-6.486,-1.363,4.72,1.83
43,758,75800,car,1006.253,993.874,1.749,-6.474,-1.307,4.72,1.83
43,759,75900,car,1006.51,993.255,2.134,-6.442,-1.251,4.72,1.83
43,760,76000,car,1006.802,992.642,2.519,-6.392,-1.195,4.72,1.83
43,761,76100,car,1007.131,992.039,2.9,-6.323,-1.141,4.72,1.83
43,762,76200,car,1007.494,991.445,3.276,-6.235,-1.087,4.72,1.83
43,763,76300,car,1007.892,990.863,3.645,-6.13,-1.034,4.72,1.83
43,764,76400,car,1008.322,990.295,4.005,-6.009,-0.983,4.72,1.83
43,765,76500,car,1008.785,989.74,4.353,-5.873,-0.933,4.72,1.83
43,766,76600,car,1009.278,989.199,4.689,-5.724,-0.885,4.72,1.83
43,767,76700,car,1009.801,988.675,5.009,-5.565,-0.838,4.72,1.83
43,768,76800,car,1010.352,988.167,5.313,-5.398,-0.793,4.72,1.83
43,769,76900,car,1010.929,987.674,5.599,-5.226,-0.751,4.72,1.83
43,770,77000,car,1011.53,987.198,5.864,-5.05,-0.711,4.72,1.83
43,771,77100,car,1012.153,986.738,6.109,-4.874,-0.673,4.72,1.83
43,772,77200,car,1012.798,986.294,6.331,-4.701,-0.639,4.72,1.83
43,773,77300,car,1013.46,985.863,6.529,-4.533,-0.607,4.72,1.83
43,774,77400,car,1014.139,985.447,6.703,-4.374,-0.578,4.72,1.83
43,775,77500,car,1014.831,985.043,6.853,-4.226,-0.553,4.72,1.83
43,776,77600,car,1015.536,984.649,6.978,-4.091,-0.53,4.72,1.83
43,777,77700,car,1016.25,984.266,7.08,-3.971,-0.511,4.72,1.83
43,778,77800,car,1016.971,983.889,7.16,-3.869,-0.495,4.72,1.83
43,779,77900,car,1017.698,983.519,7.218,-3.786,-0.483,4.72,1.83
43,780,78000,car,1018.427,983.152,7.256,-3.722,-0.474,4.72,1.83
43,781,78100,car,1019.159,982.787,7.278,-3.678,-0.468,4.72,1.83
43,782,78200,car,1019.89,982.423,7.283,-3.655,-0.465,4.72,1.83
43,783,78300,car,1020.62,982.056,7.275,-3.652,-0.465,4.72,1.83
43,784,78400,car,1021.346,981.686,7.255,-3.669,-0.468,4.72,1.83
43,785,78500,car,1022.069,981.311,7.224,-3.706,-0.474,4.72,1.83
43,786,78600,car,1022.787,980.928,7.185,-3.761,-0.482,4.72,1.83
43,787,78700,car,1023.499,980.537,7.137,-3.833,-0.493,4.72,1.83
43,788,78800,car,1024.204,980.136,7.083,-3.921,-0.506,4.72,1.83
43,789,78900,car,1024.902,979.724,7.023,-4.022,-0.52,4.72,1.83
43,790,79000,car,1025.593,979.3,6.958,-4.134,-0.536,4.72,1.83
43,791,79100,car,1026.275,978.864,6.89,-4.255,-0.553,4.72,1.83
43,792,79200,car,1026.95,978.415,6.818,-4.382,-0.571,4.72,1.83
43,793,79300,car,1027.616,977.953,6.744,-4.512,-0.59,4.72,1.83
43,794,79400,car,1028.275,977.478,6.669,-4.643,-0.608,4.72,1.83
43,795,79500,car,1028.925,976.991,6.593,-4.773,-0.627,4.72,1.83
43,796,79600,car,1029.568,976.491,6.518,-4.899,-0.645,4.72,1.83
43,797,79700,car,1030.204,975.981,6.444,-5.019,-0.662,4.72,1.83
43,798,79800,car,1030.832,975.459,6.371,-5.132,-0.678,4.72,1.83
43,799,79900,car,1031.454,974.927,6.299,-5.237,-0.694,4.72,1.83
43,800,80000,car,1032.07,974.387,6.229,-5.334,-0.708,4.72,1.83
43,801,80100,car,1032.679,973.837,6.159,-5.422,-0.722,4.72,1.83
43,802,80200,car,1033.282,973.28,6.09,-5.505,-0.735,4.72,1.83
43,803,80300,car,1033.878,972.715,6.022,-5.582,-0.748,4.72,1.83
43,804,80400,car,1034.467,972.143,5.953,-5.657,-0.76,4.72,1.83
43,805,80500,car,1035.049,971.563,5.883,-5.729,-0.772,4.72,1.83
44,683,68300,car,965.902,984.417,8.078,0.508,0.063,4.85,1.92
44,684,68400,car,966.71,984.468,8.08,0.51,0.063,4.85,1.92
44,685,68500,car,967.517,984.52,8.074,0.513,0.063,4.85,1.92
44,686,68600,car,968.325,984.572,8.06,0.515,0.064,4.85,1.92
44,687,68700,car,969.131,984.624,8.037,0.516,0.064,4.85,1.92
44,688,68800,car,969.934,984.676,8.007,0.518,0.065,4.85,1.92
44,689,68900,car,970.735,984.728,7.971,0.518,0.065,4.85,1.92
44,690,69000,car,971.532,984.781,7.931,0.518,0.065,4.85,1.92
44,691,69100,car,972.325,984.833,7.888,0.516,0.065,4.85,1.92
44,692,69200,car,973.114,984.884,7.844,0.513,0.065,4.85,1.92
44,693,69300,car,973.898,984.935,7.801,0.508,0.065,4.85,1.92
44,694,69400,car,974.679,984.985,7.758,0.502,0.065,4.85,1.92
44,695,69500,car,975.454,985.034,7.717,0.494,0.064,4.85,1.92
44,696,69600,car,976.226,985.082,7.68,0.485,0.063,4.85,1.92
44,697,69700,car,976.994,985.129,7.646,0.474,0.062,4.85,1.92
44,698,69800,car,977.759,985.174,7.616,0.461,0.061,4.85,1.92
44,699,69900,car,978.521,985.218,7.59,0.447,0.059,4.85,1.92
44,700,70000,car,979.28,985.259,7.569,0.432,0.057,4.85,1.92
44,701,70100,car,980.037,985.299,7.552,0.415,0.055,4.85,1.92
44,702,70200,car,980.793,985.337,7.539,0.397,0.053,4.85,1.92
44,703,70300,car,981.547,985.373,7.53,0.377,0.05,4.85,1.92
44,704,70400,car,982.3,985.406,7.525,0.356,0.047,4.85,1.92
44,705,70500,car,983.053,985.436,7.522,0.333,0.044,4.85,1.92
44,706,70600,car,983.805,985.464,7.521,0.308,0.041,4.85,1.92
44,707,70700,car,984.557,985.49,7.521,0.281,0.037,4.85,1.92
44,708,70800,car,985.31,985.512,7.523,0.253,0.034,4.85,1.92
44,709,70900,car,986.062,985.53,7.524,0.222,0.03,4.85,1.92
44,710,71000,car,986.815,985.546,7.525,0.19,0.025,4.85,1.92
44,711,71100,car,987.567,985.557,7.524,0.156,0.021,4.85,1.92
44,712,71200,car,988.32,985.565,7.522,0.12,0.016,4.85,1.92
44,713,71300,car,989.072,985.57,7.518,0.084,0.011,4.85,1.92
44,714,71400,car,989.824,985.57,7.512,0.046,0.006,4.85,1.92
44,715,71500,car,990.575,985.567,7.504,0.008,0.001,4.85,1.92
44,716,71600,car,991.326,985.559,7.493,-0.03,-0.004,4.85,1.92
44,717,71700,car,992.075,985.548,7.479,-0.068,-0.009,4.85,1.92
44,718,71800,car,992.823,985.533,7.463,-0.106,-0.014,4.85,1.92
44,719,71900,car,993.569,985.515,7.444,-0.142,-0.019,4.85,1.92
44,720,72000,car,994.313,985.493,7.422,-0.178,-0.024,4.85,1.92
44,721,72100,car,995.055,985.467,7.399,-0.212,-0.029,4.85,1.92
44,722,72200,car,995.795,985.439,7.374,-0.245,-0.033,4.85,1.92
44,723,72300,car,996.532,985.407,7.35,-0.277,-0.038,4.85,1.92
44,724,72400,car,997.267,985.373,7.326,-0.307,-0.042,4.85,1.92
44,725,72500,car,997.999,985.335,7.304,-0.336,-0.046,4.85,1.92
44,726,72600,car,998.729,985.296,7.286,-0.363,-0.05,4.85,1.92
44,727,72700,car,999.457,985.254,7.271,-0.388,-0.053,4.85,1.92
44,728,72800,car,1000.184,985.21,7.262,-0.411,-0.057,4.85,1.92
44,729,72900,car,1000.91,985.164,7.258,-0.432,-0.059,4.85,1.92
44,730,73000,car,1001.636,985.117,7.26,-0.449,-0.062,4.85,1.92
44,731,73100,car,1002.362,985.069,7.267,-0.462,-0.064,4.85,1.92
44,732,73200,car,1003.088,985.022,7.279,-0.47,-0.064,4.85,1.92
44,733,73300,car,1003.816,984.974,7.296,-0.472,-0.065,4.85,1.92
44,734,73400,car,1004.546,984.929,7.316,-0.466,-0.064,4.85,1.92
44,735,73500,car,1005.278,984.886,7.34,-0.451,-0.061,4.85,1.92
44,736,73600,car,1006.012,984.847,7.366,-0.426,-0.058,4.85,1.92
44,737,73700,car,1006.749,984.812,7.393,-0.389,-0.053,4.85,1.92
44,738,73800,car,1007.489,984.784,7.42,-0.339,-0.046,4.85,1.92
44,739,73900,car,1008.232,984.764,7.446,-0.275,-0.037,4.85,1.92
44,740,74000,car,1008.978,984.754,7.47,-0.195,-0.026,4.85,1.92
44,741,74100,car,1009.725,984.755,7.492,-0.1,-0.013,4.85,1.92
44,742,74200,car,1010.475,984.768,7.511,0.011,0.001,4.85,1.92
44,743,74300,car,1011.227,984.796,7.526,0.138,0.018,4.85,1.92
44,744,74400,car,1011.979,984.84,7.537,0.28,0.037,4.85,1.92
44,745,74500,car,1012.732,984.902,7.546,0.438,0.058,4.85,1.92
44,746,74600,car,1013.484,984.982,7.55,0.61,0.081,4.85,1.92
44,747,74700,car,1014.236,985.082,7.551,0.796,0.105,4.85,1.92
44,748,74800,car,1014.986,985.202,7.548,0.993,0.131,4.85,1.92
44,749,74900,car,1015.735,985.344,7.541,1.2,0.158,4.85,1.92
44,750,75000,car,1016.481,985.509,7.53,1.417,0.186,4.85,1.92
44,751,75100,car,1017.224,985.696,7.513,1.642,0.215,4.85,1.92
44,752,75200,car,1017.964,985.907,7.491,1.872,0.245,4.85,1.92
44,753,75300,car,1018.7,986.141,7.463,2.107,0.275,4.85,1.92
44,754,75400,car,1019.432,986.398,7.43,2.344,0.306,4.85,1.92
44,755,75500,car,1020.159,986.679,7.39,2.583,0.336,4.85,1.92
44,756,75600,car,1020.88,986.983,7.345,2.822,0.367,4.85,1.92
44,757,75700,car,1021.596,987.31,7.295,3.059,0.397,4.85,1.92
44,758,75800,car,1022.306,987.659,7.239,3.294,0.427,4.85,1.92
44,759,75900,car,1023.009,988.031,7.18,3.523,0.456,4.85,1.92
44,760,76000,car,1023.706,988.424,7.115,3.747,0.485,4.85,1.92
44,761,76100,car,1024.396,988.837,7.047,3.962,0.512,4.85,1.92
44,762,76200,car,1025.079,989.27,6.976,4.167,0.539,4.85,1.92
44,763,76300,car,1025.755,989.72,6.901,4.361,0.564,4.85,1.92
44,764,76400,car,1026.424,990.188,6.824,4.542,0.587,4.85,1.92
44,765,76500,car,1027.086,990.672,6.747,4.707,0.609,4.85,1.92
44,766,76600,car,1027.742,991.169,6.67,4.856,0.629,4.85,1.92
44,767,76700,car,1028.392,991.678,6.596,4.988,0.647,4.85,1.92
44,768,76800,car,1029.036,992.197,6.526,5.101,0.663,4.85,1.92
44,769,76900,car,1029.675,992.725,6.463,5.196,0.677,4.85,1.92
44,770,77000,car,1030.31,993.259,6.408,5.272,0.689,4.85,1.92
44,771,77100,car,1030.943,993.798,6.362,5.33,0.697,4.85,1.92
44,772,77200,car,1031.573,994.339,6.328,5.369,0.704,4.85,1.92
44,773,77300,car,1032.202,994.881,6.305,5.39,0.707,4.85,1.92
44,774,77400,car,1032.833,995.422,6.295,5.392,0.708,4.85,1.92
44,775,77500,car,1033.465,995.96,6.297,5.377,0.707,4.85,1.92
44,776,77600,car,1034.099,996.494,6.311,5.346,0.703,4.85,1.92
44,777,77700,car,1034.738,997.021,6.337,5.297,0.696,4.85,1.92
44,778,77800,car,1035.381,997.541,6.372,5.234,0.688,4.85,1.92
44,779,77900,car,1036.03,998.051,6.417,5.157,0.677,4.85,1.92
44,780,78000,car,1036.685,998.552,6.467,5.067,0.665,4.85,1.92
44,781,78100,car,1037.346,999.041,6.523,4.966,0.651,4.85,1.92
44,782,78200,car,1038.014,999.519,6.583,4.857,0.636,4.85,1.92
44,783,78300,car,1038.687,999.984,6.643,4.742,0.62,4.85,1.92
44,784,78400,car,1039.367,1000.437,6.704,4.622,0.604,4.85,1.92
44,785,78500,car,1040.052,1000.878,6.763,4.502,0.587,4.85,1.92
44,786,78600,car,1040.743,1001.306,6.82,4.382,0.571,4.85,1.92
44,787,78700,car,1041.438,1001.722,6.874,4.264,0.555,4.85,1.92
44,788,78800,car,1042.138,1002.128,6.925,4.15,0.54,4.85,1.92
44,789,78900,car,1042.843,1002.522,6.973,4.04,0.525,4.85,1.92
44,790,79000,car,1043.551,1002.906,7.02,3.935,0.511,4.85,1.92
44,791,79100,car,1044.264,1003.28,7.066,3.834,0.497,4.85,1.92
44,792,79200,car,1044.98,1003.645,7.112,3.736,0.484,4.85,1.92
44,793,79300,car,1045.701,1004,7.159,3.641,0.471,4.85,1.92
44,794,79400,car,1046.427,1004.345,7.206,3.547,0.457,4.85,1.92
45,694,69400,car,1040.078,971.958,-1.1,1.406,2.235,4.54,1.79
45,695,69500,car,1039.969,972.1,-1.097,1.406,2.234,4.54,1.79
45,696,69600,car,1039.86,972.241,-1.091,1.402,2.232,4.54,1.79
45,697,69700,car,1039.753,972.383,-1.081,1.392,2.231,4.54,1.79
45,698,69800,car,1039.646,972.523,-1.066,1.376,2.23,4.54,1.79
45,699,69900,car,1039.541,972.662,-1.045,1.354,2.228,4.54,1.79
45,700,70000,car,1039.438,972.799,-1.019,1.325,2.227,4.54,1.79
45,701,70100,car,1039.338,972.933,-0.988,1.288,2.225,4.54,1.79
45,702,70200,car,1039.241,973.063,-0.951,1.245,2.224,4.54,1.79
45,703,70300,car,1039.148,973.189,-0.91,1.194,2.222,4.54,1.79
45,704,70400,car,1039.059,973.309,-0.863,1.137,2.22,4.54,1.79
45,705,70500,car,1038.974,973.424,-0.813,1.075,2.218,4.54,1.79
45,706,70600,car,1038.895,973.533,-0.76,1.008,2.217,4.54,1.79
45,707,70700,car,1038.821,973.635,-0.703,0.937,2.215,4.54,1.79
45,708,70800,car,1038.752,973.73,-0.646,0.863,2.213,4.54,1.79
45,709,70900,car,1038.689,973.818,-0.587,0.787,2.212,4.54,1.79
45,710,71000,car,1038.632,973.898,-0.529,0.711,2.21,4.54,1.79
45,711,71100,car,1038.581,973.97,-0.471,0.636,2.208,4.54,1.79
45,712,71200,car,1038.535,974.035,-0.416,0.563,2.207,4.54,1.79
45,713,71300,car,1038.495,974.092,-0.362,0.492,2.206,4.54,1.79
45,714,71400,car,1038.461,974.143,-0.312,0.425,2.204,4.54,1.79
45,715,71500,car,1038.431,974.186,-0.266,0.363,2.203,4.54,1.79
45,716,71600,car,1038.406,974.224,-0.224,0.307,2.202,4.54,1.79
45,717,71700,car,1038.384,974.255,-0.186,0.256,2.201,4.54,1.79
45,718,71800,car,1038.367,974.281,-0.153,0.21,2.2,4.54,1.79
45,719,71900,car,1038.353,974.303,-0.123,0.169,2.199,4.54,1.79
45,720,72000,car,1038.341,974.321,-0.094,0.13,2.198,4.54,1.79
45,721,72100,car,1038.327,974.344,0,0,2.198,4.54,1.79
45,722,72200,car,1038.327,974.344,0,0,2.197,4.54,1.79
45,723,72300,car,1038.327,974.344,0,0,2.197,4.54,1.79
45,724,72400,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,725,72500,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,726,72600,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,727,72700,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,728,72800,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,729,72900,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,730,73000,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,731,73100,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,732,73200,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,733,73300,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,734,73400,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,735,73500,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,736,73600,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,737,73700,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,738,73800,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,739,73900,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,740,74000,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,741,74100,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,742,74200,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,743,74300,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,744,74400,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,745,74500,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,746,74600,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,747,74700,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,748,74800,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,749,74900,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,750,75000,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,751,75100,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,752,75200,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,753,75300,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,754,75400,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,755,75500,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,756,75600,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,757,75700,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,758,75800,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,759,75900,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,760,76000,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,761,76100,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,762,76200,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,763,76300,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,764,76400,car,1038.327,974.344,0,0,2.196,4.54,1.79
45,765,76500,car,1038.313,974.366,-0.081,0.113,2.196,4.54,1.79
45,766,76600,car,1038.305,974.377,-0.096,0.133,2.196,4.54,1.79
45,767,76700,car,1038.295,974.391,-0.106,0.148,2.196,4.54,1.79
45,768,76800,car,1038.285,974.406,-0.115,0.16,2.195,4.54,1.79
45,769,76900,car,1038.275,974.423,-0.123,0.17,2.194,4.54,1.79
45,770,77000,car,1038.264,974.441,-0.129,0.18,2.193,4.54,1.79
45,771,77100,car,1038.252,974.46,-0.135,0.188,2.192,4.54,1.79
45,772,77200,car,1038.24,974.479,-0.139,0.194,2.191,4.54,1.79
45,773,77300,car,1038.227,974.5,-0.141,0.198,2.19,4.54,1.79
45,774,77400,car,1038.215,974.521,-0.141,0.199,2.188,4.54,1.79
45,775,77500,car,1038.202,974.542,-0.139,0.197,2.187,4.54,1.79
45,776,77600,car,1038.19,974.563,-0.135,0.191,2.186,4.54,1.79
45,777,77700,car,1038.178,974.583,-0.129,0.184,2.184,4.54,1.79
45,778,77800,car,1038.167,974.603,-0.121,0.173,2.183,4.54,1.79
45,779,77900,car,1038.157,974.621,-0.112,0.16,2.181,4.54,1.79
45,780,78000,car,1038.147,974.638,-0.1,0.144,2.18,4.54,1.79
45,781,78100,car,1038.139,974.654,-0.087,0.125,2.179,4.54,1.79
45,782,78200,car,1038.132,974.667,-0.071,0.102,2.177,4.54,1.79
45,783,78300,car,1038.122,974.687,0,0,2.176,4.54,1.79
45,784,78400,car,1038.122,974.687,0,0,2.175,4.54,1.79
45,785,78500,car,1038.122,974.687,0,0,2.175,4.54,1.79
45,786,78600,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,787,78700,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,788,78800,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,789,78900,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,790,79000,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,791,79100,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,792,79200,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,793,79300,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,794,79400,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,795,79500,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,796,79600,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,797,79700,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,798,79800,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,799,79900,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,800,80000,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,801,80100,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,802,80200,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,803,80300,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,804,80400,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,805,80500,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,806,80600,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,807,80700,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,808,80800,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,809,80900,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,810,81000,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,811,81100,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,812,81200,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,813,81300,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,814,81400,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,815,81500,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,816,81600,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,817,81700,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,818,81800,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,819,81900,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,820,82000,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,821,82100,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,822,82200,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,823,82300,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,824,82400,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,825,82500,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,826,82600,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,827,82700,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,828,82800,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,829,82900,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,830,83000,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,831,83100,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,832,83200,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,833,83300,car,1038.122,974.687,0,0,2.174,4.54,1.79
45,834,83400,car,1038.122,974.687,0,0,2.174,4.54,1.79
